ai.systema	systema-sdk-android	0.1.0		N/A
ai.systema	systema-sdk-android	0.1.0-alpha		N/A
ai.systema	systema-sdk-android	0.1.0-alpha2		N/A
ai.systema	systema-sdk-android	0.1.0b0		N/A
ai.systema	systema-sdk-android	0.1.0b1		N/A
ai.systema	systema-sdk-android	0.1.0b2		N/A
ai.systema	systema-sdk-android	0.1.0b3		N/A
ai.systema	systema-sdk-android	0.1.0rc0		N/A
ai.systema	systema-sdk-android	0.1.0rc1		N/A
ai.systema	systema-sdk-android	0.1.2		N/A
ai.systema	systema-sdk-android	0.1.3		N/A
ch.exense.step.library	step-library-commons	1.0.10		8bb4865dc785d6eedf856ba3e6cc71ff885a7ed3
ch.exense.step.library	step-library-commons	1.0.11		1872f7a3ac9f86c7bcb76257a9e940a31b483464
ch.exense.step.library	step-library-commons	1.0.12		32c11113c59e166d2d01fb60c9ae2202ab4c7525
ch.exense.step.library	step-library-commons	1.0.13		d53cf687d9ec9b04b7e999430c0c893eb3dea436
ch.exense.step.library	step-library-commons	1.0.14		8947a60277b12c3b1db92525634215524f2b7ba1
ch.exense.step.library	step-library-commons	1.0.15		e0450020d805182f2249d56a33e66ad691997b2d
ch.exense.step.library	step-library-commons	1.0.16		e9d38083c9decea62de171cc445bafa27ff628d6
ch.exense.step.library	step-library-commons	1.0.17		cf303ffab1a35f65b35d7acdd10414ff7ae15db2
ch.exense.step.library	step-library-commons	1.0.18		41e2b09665de974e68c09fe418c632dc45352bc8
ch.exense.step.library	step-library-commons	1.0.19		040830b38be77ffbbb3fe11d6608eb57a303e9c7
ch.exense.step.library	step-library-commons	1.0.20		ad75d31ae45e0b16f1526604d6cdee0d14b3e0f8
ch.exense.step.library	step-library-commons	1.0.21		8760ee67fa879df0a96f806f91ae0aeafca51a6c
ch.exense.step.library	step-library-commons	1.0.22		6b6ed5af1e8ae28feb24786381d3970cbb357ef8
