at.released.wasm-sqlite-driver	sqlite-common-linuxarm64	0.1-beta01		N/A
at.released.wasm-sqlite-driver	sqlite-common-linuxarm64	0.1-beta02		N/A
at.released.wasm-sqlite-driver	sqlite-common-linuxarm64	0.1-beta03		N/A
aws.sdk.kotlin	inspector-jvm	0.16.0		7af013e83b0c245f2decd8e3a8714f5cbde142db
aws.sdk.kotlin	inspector-jvm	0.16.1-beta		b4e5e46bc69fad4bae6eef4de80c7ae2ba837759
aws.sdk.kotlin	inspector-jvm	0.16.2-beta		68f438f5bf0fa6d4a08f1ec51195d142f7f60d85
aws.sdk.kotlin	inspector-jvm	0.16.3-beta		b46f6edac861b6fa3b5238f0d411d496149ae072
aws.sdk.kotlin	inspector-jvm	0.16.4-beta		8732cae78e6cfd68e396fb898d7ab3cd23d2e826
aws.sdk.kotlin	inspector-jvm	0.16.5-beta		eff5bb6c84b3e98c30132a1e7c76cdc2a7b33da8
aws.sdk.kotlin	inspector-jvm	0.16.6-beta		2743ffe501722023fed0a737cc04ec5df751247e
aws.sdk.kotlin	inspector-jvm	0.16.7-beta		d6dc1155e520c2a6985cc0dc6a7e090791725200
aws.sdk.kotlin	inspector-jvm	0.17.0-beta		78acc933b4a1417a988fcde565dbb8e88f5ab69c
aws.sdk.kotlin	inspector-jvm	0.17.1-beta		a391543782dd93277b67ea9c7f90df1d7f8dd9bd
aws.sdk.kotlin	inspector-jvm	0.17.10-beta		4d791f6951c77c1b805fd59240ee024afedeb9a1
aws.sdk.kotlin	inspector-jvm	0.17.11-beta		a706fccae54606f244723b7548d02d66431efca0
aws.sdk.kotlin	inspector-jvm	0.17.12-beta		73c947bbe56ae4925af9c204fd5ffc27762f8904
aws.sdk.kotlin	inspector-jvm	0.17.2-beta		a844679abcf1d724d780b4af30c419ee62d84155
aws.sdk.kotlin	inspector-jvm	0.17.3-beta		f3ce16df965960ae496a61e9b8d4084ffdc3685c
aws.sdk.kotlin	inspector-jvm	0.17.4-beta		33bcbb285738284340595c74188b2e8a5e075f40
aws.sdk.kotlin	inspector-jvm	0.17.5-beta		d1259cdc7b61d928868656f4a498b70cbabd47da
aws.sdk.kotlin	inspector-jvm	0.17.6-beta		d659c18a552f7e8cece5d2050bc02639d3ae97c5
aws.sdk.kotlin	inspector-jvm	0.17.7-beta		daf3803cbf78c7824c6ca7f65f6219e725aaa6d4
aws.sdk.kotlin	inspector-jvm	0.17.8-beta		b315f52d9fa27ebedf950080212b07eed3c1b870
aws.sdk.kotlin	inspector-jvm	0.17.9-beta		9895cb5c6d5a5b936b31c63d732392f82bb8ef31
aws.sdk.kotlin	inspector-jvm	0.18.0-beta		245589781538a42ecf0f305b4b6d0c62078d7c2e
aws.sdk.kotlin	inspector-jvm	0.19.0-beta		99ce9cf2ea92386074a403b7dea97766586b70a6
aws.sdk.kotlin	inspector-jvm	0.19.1-beta		7589cca582452b08982074f66faf855f4a4e00c8
aws.sdk.kotlin	inspector-jvm	0.19.2-beta		7ad721b1a4b0c4823e12b3e5baf90d4f2bb4565f
aws.sdk.kotlin	inspector-jvm	0.19.3-beta		5b92c7d9118d5a7631d89d3be4215eaf98f44128
aws.sdk.kotlin	inspector-jvm	0.19.4-beta		f90f0a832fa4a5ef920da552c4f5b884dd7bc1d2
aws.sdk.kotlin	inspector-jvm	0.19.5-beta		20f8833c265d7a1c007f087c29e0646967b7bd19
aws.sdk.kotlin	inspector-jvm	0.20.0-beta		04fa61d9211e11b4f38fc83747928bb697e5fc45
aws.sdk.kotlin	inspector-jvm	0.20.1-beta		ed7ca6d6fc614e0d665de2e34361d4d904596d95
aws.sdk.kotlin	inspector-jvm	0.20.2-beta		642dde23ea5035c302f3183455248776aefdd6bd
aws.sdk.kotlin	inspector-jvm	0.20.3-beta		be7c6086c71e894c88ec72d38c9bd7cf3260b576
aws.sdk.kotlin	inspector-jvm	0.21.0-beta		993828d54b532a089455bcbcef2eb7920c06694f
aws.sdk.kotlin	inspector-jvm	0.21.1-beta		c82d266b9d6b3a2f79ca7059f4a5ea8cef439c09
aws.sdk.kotlin	inspector-jvm	0.21.2-beta		cfd685948da3ae2921992c49cc74beb21e624761
aws.sdk.kotlin	inspector-jvm	0.21.3-beta		c6c047e65a81ca7cc76974ebd570d615bbec81f2
aws.sdk.kotlin	inspector-jvm	0.21.4-beta		9fba1ca96489d2e82c8aef96533bc19b15ad6d87
aws.sdk.kotlin	inspector-jvm	0.21.5-beta		eb7f0209d34b6c5ccdf8782ae2d0b6bb155ebfdc
aws.sdk.kotlin	inspector-jvm	0.22.0-beta		d7f09dbcddfc853a58f3fb61a8458c0c48b0b0e1
aws.sdk.kotlin	inspector-jvm	0.22.1-beta		e0d4a973356b79873fddc87d3198d70efe8bb402
aws.sdk.kotlin	inspector-jvm	0.23.0-beta		3a80a080f84bcf4aeacdc00adaa519914ab8135a
aws.sdk.kotlin	inspector-jvm	0.24.0-beta		1b2082772dcc46b4fbc23f85525c327c2f809bc5
aws.sdk.kotlin	inspector-jvm	0.25.0-beta		da088e0bc7952362c876576d89a7b2a09c242da9
aws.sdk.kotlin	inspector-jvm	0.26.0-beta		2cc09e3bc06b196264d4cbf1190ec15d2edd900c
aws.sdk.kotlin	inspector-jvm	0.26.1-beta		557f7b7bc3a86514d08dfcdb7f37c0b086f28b11
aws.sdk.kotlin	inspector-jvm	0.27.0-beta		e40c5bfcfd1f42ec80351731319527147ff3bf4d
aws.sdk.kotlin	inspector-jvm	0.27.1-beta		a374dfa28b317b4752d336af1b59a0909f129a42
aws.sdk.kotlin	inspector-jvm	0.27.2-beta		794e4e1e2c9007c01a992e6d99351bee5767b9ec
aws.sdk.kotlin	inspector-jvm	0.28.0-beta		1cd377a70beacdbc2bb387e404425a9bfc1ff374
aws.sdk.kotlin	inspector-jvm	0.28.1-beta		5e421bd2c1d33f274d2baea50f584a730fe7824e
