build.linea	l1-rollup-contract-client	0.0.1		6c326b3e14f137a94a4924f387599ef0efc4cbf6
build.linea	l1-rollup-contract-client	6.0.0		a8c45e041cc2a158fdccc7325af0de9325213d7b
build.linea	l1-rollup-contract-client	6.0.0-rc1		8eb14dc93e56e1f3c1fa98e516281862ae71b227
build.linea	l1-rollup-contract-client	6.0.0-rc2		882f20113cb2a1cf14ffcf134aa7696f6b65e627
cn.jiguang.sdk	jpush-debug	4.6.0		N/A
cn.jiguang.sdk	jpush-debug	4.8.1		N/A
cn.jiguang.sdk	jpush-debug	4.8.3		N/A
cn.jiguang.sdk	jpush-debug	4.8.5		N/A
cn.jiguang.sdk	jpush-debug	5.0.3		N/A
cn.jiguang.sdk	jpush-debug	5.0.7		N/A
cn.jiguang.sdk	jpush-debug	5.2.0		N/A
cn.jiguang.sdk	jpush-debug	5.5.3		N/A
cn.skcks.docking.gb28181	orm	0.1.0		db78c5b815f0724608397538cc3b1b1203d9faa3
cn.stylefeng.roses	kernel-d-wrapper	7.0.0		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.0.1		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.0.2		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.0.3		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.1.0		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.1.0.Final		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.1.1		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.1.2		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.1.3		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.1.4		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.1.5		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.2.0		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.2.1		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.2.2		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.2.3		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.2.4		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.3.1		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.3.2		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.3.3		N/A
cn.stylefeng.roses	kernel-d-wrapper	7.3.4		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.0.0		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.0.1		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.0.2		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.0.3		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.0.4		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.0.5		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.0		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.1		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.2		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.3		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.4		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.5		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.6		N/A
cn.stylefeng.roses	kernel-d-wrapper	8.1.7		N/A
com.amazonaws	amazon-kinesis-connectors	1.1.1		d2ae43b00ca5f0e41b446aaa50c0e19829b0facb
com.amazonaws	amazon-kinesis-connectors	1.1.2		4da31b00a3cbb3fe036b7616de5bc12cb0253c4f
