ai.djl	serving	0.10.0		206885d234f8e5576e787e9282900a185e9e62fc
ai.djl	serving	0.11.0		018a44e15662ab9c277328ea0b76d0f16b055d15
ai.djl	serving	0.12.0		a9f19d7f7b62c48eeb1e6c4d2ef56d01b3d37de1
ai.djl	serving	0.9.0		3b5ce572d8d182cad0b677f0ef28e5821480677d
be.wegenenverkeer	akka-persistence-pg_2.12	0.10.0		513ead69abb8a48f75cf305073b51db4f612baab
be.wegenenverkeer	akka-persistence-pg_2.12	0.11.0		5a51c73aa6ff7f4d4d3e18649eefe604735eba07
be.wegenenverkeer	akka-persistence-pg_2.12	0.12.0		1015b966226c7c879750ea9dad3502a4f946eef7
be.wegenenverkeer	akka-persistence-pg_2.12	0.13.0		426db013fa20911c81943ac0c60fd6c6be37b6d3
be.wegenenverkeer	akka-persistence-pg_2.12	0.14.0		6ae6b3a65eb05710bdefd9ce157e77868e3ab9e4
be.wegenenverkeer	akka-persistence-pg_2.12	0.16.0		c48f275f3edaab7f22c5dd86d2f5d0473b900bce
be.wegenenverkeer	akka-persistence-pg_2.12	0.6.0		88b71787bbd0fe55031a9c385c5d00813d4a7115
be.wegenenverkeer	akka-persistence-pg_2.12	0.7.0		e7355735155f9955a76161e0f919a7b673f49e42
be.wegenenverkeer	akka-persistence-pg_2.12	0.8.0		524430ad794ad743a2d068f4f319d638acaf93ea
be.wegenenverkeer	akka-persistence-pg_2.12	0.9.0		17a49a37f0706319999852c11f7e2b3952f640ea
ca.uhn.ws	json-client-commons	2.1		6834848681b2ef80d8b82949e0aaf8b637f5fec6
ch.epfl.scala	scalafix-fatcli_2.12.1	0.3.3		ab1d41fc62d043ba0498975dc085579eef5ed84a
ch.epfl.scala	scalafix-fatcli_2.12.1	0.3.4		40447cf91c4a5bba71a1866655d2d3bddf8c009f
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.1		4f406c0c09bb534aaa8e94caaf00dfb46e4fb5ee
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.10		875d6cd5f6744b8e696036d1ccb407628820a0ca
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.12		63575b99bd1e56e75311e16a7372e48415044e5c
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.2		ffe7dfca6d2da8dbc0421c7025d5d6909d69cf00
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.3		10dc2fef2443b17dda5f5a82d6ad347bd1281289
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.4		08873f2b46dfbfb8101bb5994f476b816036699a
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.5		e6b0805d4b469b78c8bb0dd0eb80675490d9b041
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.6		1b7c55510145d0f5506482fe7b7b2efce1ed42a8
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.8		f0ee9e4938982852803b435ef57f1f2165e8bf40
cn.com.antcloud.api	antcloud-api-provider-ak_68b3ee3230284cddaa19740dcaf251d8	1.0.9		47b621a3f02c2f91a15e187d0a5c1640c0027d01
cn.com.antcloud.api	antcloud-api-provider-ms	3.4.0		b22411d368443aaa042d0720246096375be10818
cn.com.antcloud.api	antcloud-api-provider-ms	3.4.3		a23be4811cae250a028b110a150e0f22de3abaf3
com.aliyun	aliyun-java-sdk-iot-v5	7.14.0		057de3d08a61bd9f01988503d43e031ed184a4d0
com.aliyun	aliyun-java-sdk-iot-v5	7.17.0		b14d04789cb1caabc5cc3816f06d385341483b89
com.aliyun	aliyun-java-sdk-iot-v5	7.19.0		2b33df58a89d2bfe5fa27df729bb2092d5ae8a4d
com.aliyun	aliyun-java-sdk-iot-v5	7.22.0		ce3ac8daaf2ae9fc97db418c0facbc41d678a05b
com.aliyun	aliyun-java-sdk-iot-v5	7.23.0		c98dcef4cf2046d8d584edb32b5df0f307aecfd7
com.aliyun	aliyun-java-sdk-iot-v5	7.24.0		a45f65bd78fc67b277531873ae69f68f2f8e1b4f
com.aliyun	aliyun-java-sdk-iot-v5	7.25.0		10f04c62492fb7ff1a17fe4a8a07fd1a7013ad17
com.bihe0832.android	lib-wrapper	4.1.0		N/A
com.bihe0832.android	lib-wrapper	4.1.2		N/A
com.bihe0832.android	lib-wrapper	4.1.4		N/A
com.bihe0832.android	lib-wrapper	4.10.0		N/A
com.bihe0832.android	lib-wrapper	4.10.1		N/A
