app.cash.redwood	redwood-lazylayout-api	0.10.0		035a9752cad180ff36cefeebec2a03c7fe87f2e4
app.cash.redwood	redwood-lazylayout-api	0.11.0		40941e73887205087af732715fcc0027e284dd32
app.cash.redwood	redwood-lazylayout-api	0.12.0		16c7d207086a59d11ad08c80ca553f6eba646edb
app.cash.redwood	redwood-lazylayout-api	0.13.0		02e04ae2fa6335cbec98a8a06ce361d1bf3b697c
app.cash.redwood	redwood-lazylayout-api	0.14.0		ea80898c4f97cd5fc4a4298e4e98b9a3e0de2374
app.cash.redwood	redwood-lazylayout-api	0.15.0		ef2c2a258eecfa7e7019b4bb70a32aef3513f180
app.cash.redwood	redwood-lazylayout-api	0.16.0		96a54c0809e3567d0a1b4fde61438b843d51801e
app.cash.redwood	redwood-lazylayout-api	0.17.0		af7e42b9455dbecdf9ab16a0c43b0c7dae0553ea
app.cash.redwood	redwood-lazylayout-api	0.6.0		b2a036678412d858115cc2ab6f38812cf5053656
app.cash.redwood	redwood-lazylayout-api	0.7.0		9dbfb28eeb6cc1ed656b7e48b8b4056422f760ac
app.cash.redwood	redwood-lazylayout-api	0.8.0		5e8b7ec592bae9765e726937a9a53291a94da57b
app.cash.redwood	redwood-lazylayout-api	0.9.0		5e8b7ec592bae9765e726937a9a53291a94da57b
app.softwork	postgres-native-sqldelight-dialect	0.0.1		8591f72d95716a417eb29d8539101dc197995980
app.softwork	postgres-native-sqldelight-dialect	0.0.10		35890599bd696006c01bf8f80e6b6c8bb6587a62
app.softwork	postgres-native-sqldelight-dialect	0.0.11		39da3f9f5c9f74ab82bb4245890ffbb3535b1771
app.softwork	postgres-native-sqldelight-dialect	0.0.2		9bc554afd111bd3944c3827f5f4c5e7e1f8d8e5c
app.softwork	postgres-native-sqldelight-dialect	0.0.3		37721b2b4f85ce38e33bc71e9876eb55a9c4d796
app.softwork	postgres-native-sqldelight-dialect	0.0.4		5bb1ba72648bccc7bc575249959146ac098a582a
app.softwork	postgres-native-sqldelight-dialect	0.0.5		e7d9b64cdb0afd8f52a806e6b0801d23769ca499
app.softwork	postgres-native-sqldelight-dialect	0.0.7		816b5e2fca434499241b82bbf0d456dd10734039
app.softwork	postgres-native-sqldelight-dialect	0.0.8		15280fd7d356b2be4c0cdaabe7b0b46ca83ea32f
app.softwork	postgres-native-sqldelight-dialect	0.0.9		e2d1b37eea455380737320c760944c9676329a65
br.com.devsrsouza	redissed	0.1.1		e17b68e57093285ef1dc4878429188dbafe7106f
br.com.devsrsouza	redissed	1.0.0		769ad8acee34a2974623ea280d790f7edf2ab27f
br.com.devsrsouza	redissed	1.1.0		1aa746ced81de2922d9f0c5dc52fd45ebf6de887
cn.infrabase	infrabase-common-axcode	0.0.1		d22eeb154310142f654799f6c5972b338efc8965
com.17jee	e-basic-data	3.0.1.10		17b36e52a87ced0c7c38fbe7ac3ec0af74bfc195
com.17jee	e-basic-data	3.0.1.11		eec61d455c94d5c5f3294466ab8a6661ee5bf018
com.17jee	e-basic-data	3.0.1.3		7614b7ce371028129882008c47d42e917250efae
com.17jee	e-basic-data	3.0.1.4		64637ce4a29b215575ad384ad93fee5dd8c505a3
com.17jee	e-basic-data	3.0.1.5		1d8c1e8017fa47d38d68244074e7e2af51ee4001
com.17jee	e-basic-data	3.0.1.6		0032aa82a5017a22f1cdd7b3af115fd70edf32e5
com.17jee	e-basic-data	3.0.1.7		e65611a398293f330dc4a88e593c2c0697084f60
com.17jee	e-basic-data	3.0.1.8		64bc28512b008fda7014a276145d27d8612a3a50
com.17jee	e-basic-data	3.0.1.9		dff7f04018901c7b1e0a0908a3a63bced1ac803a
com.adaptc.gradle	lib-dir	0.1		aefb7bf2c812736c173fc1d1e71e468e20826002
com.alejandrohdezma	http4s-munit_2.13	0.1.0		96cf6dff8b2b4f9ef344df3210efcaeca42ef83c
com.alejandrohdezma	http4s-munit_2.13	0.10.0		bd5ddcc11ff6279ef4217cc924580d17189dc26d
com.alejandrohdezma	http4s-munit_2.13	0.10.1		2c7deea0c9ba853a36a67f562076ed36bd3d5b88
com.alejandrohdezma	http4s-munit_2.13	0.11.0		65906e2503841715e204ee42ab96ae633c9e5641
com.alejandrohdezma	http4s-munit_2.13	0.12.0		4a52476f526d4ef91838cc21775389c219e58fe3
com.alejandrohdezma	http4s-munit_2.13	0.13.0		cf56b2373e8e2c59705ff5b21af99806c72a2bd5
com.alejandrohdezma	http4s-munit_2.13	0.14.0		12b68a2593dd28f24b193bb42ae17e75e57b6684
com.alejandrohdezma	http4s-munit_2.13	0.15.0		dffe54a057c245e5d866a12877a9a7b066b373e8
com.alejandrohdezma	http4s-munit_2.13	0.15.1		28ecba3e0728bc3c85108948b77a7a5b48f4729a
com.alejandrohdezma	http4s-munit_2.13	0.2.0		ec4691a2921d11695f32f795aba76e41243b9e85
com.alejandrohdezma	http4s-munit_2.13	0.3.0		54e5db1a9a46e7dcf6f8165a84d22dcc8bfd70b5
com.alejandrohdezma	http4s-munit_2.13	0.4.0		5dfa9f1976c0aa1b903af9d413851ce166a9d7c6
com.alejandrohdezma	http4s-munit_2.13	0.4.1		c49ba2071d91f250c73ac9f085c354bf68515162
com.alejandrohdezma	http4s-munit_2.13	0.5.0		574fbf6d0b6362adb1a476f2f79e568013d07020
com.alejandrohdezma	http4s-munit_2.13	0.5.1		fa112e7c71c065c9512385b6dde0217308332781
com.alejandrohdezma	http4s-munit_2.13	0.6.0		350c5e15803b4386431f0d2529d7d0be4fe4f8e1
com.alejandrohdezma	http4s-munit_2.13	0.6.1		6d63c3ff3372111692369a810181143f0fffc4a8
com.alejandrohdezma	http4s-munit_2.13	0.6.2		eea1611a9292e30a59bc1b2ea363dba56cc05418
com.alejandrohdezma	http4s-munit_2.13	0.6.3		12b59778954b6eb8b27b6af4994b0ff4e5ef5a45
com.alejandrohdezma	http4s-munit_2.13	0.7.0		ec14ad64062c16f9b2200734079b712d219c64e6
com.alejandrohdezma	http4s-munit_2.13	0.7.1		a2a20571030859ff55f4f3639ece55b7e61c317d
com.alejandrohdezma	http4s-munit_2.13	0.7.2		863e0d7ce71b52de74c49a08d7be1e93c564106d
com.alejandrohdezma	http4s-munit_2.13	0.7.3		808bf10228369272d00055b20228efe7a30797f0
com.alejandrohdezma	http4s-munit_2.13	0.8.0		5230c59139e9fecb5c6f9b3328c1c64b7cb434a8
com.alejandrohdezma	http4s-munit_2.13	0.8.1		1b1cb9651a87183a1704f7ed06ff7f083dae1c1d
com.alejandrohdezma	http4s-munit_2.13	0.8.2		3f8a12d471967e4546dc1e5b35dbb99a55bf2183
com.alejandrohdezma	http4s-munit_2.13	0.8.3		edb485a99f189132ab9f23f83c5a613d2818f67d
com.alejandrohdezma	http4s-munit_2.13	0.9.0		5dbdf4f4a372526ccc486e8a384d125f164cfcf4
com.alejandrohdezma	http4s-munit_2.13	0.9.1		7e6b6f271473ae4dcdc8832a955aded490848aa8
com.alejandrohdezma	http4s-munit_2.13	0.9.2		4cb02842991eff9464ca29201fd81e7ab3219908
com.alejandrohdezma	http4s-munit_2.13	0.9.3		bd7d86d0a4fb4d8a653812951e23b90a44ec0022
com.alejandrohdezma	http4s-munit_2.13	0.9.4		c4d1a657c8d2a7d8e80cf304cda001a1ea134ef2
com.alejandrohdezma	http4s-munit_2.13	1.0.0		165ff3761b404180b16959df59b0424ee6a6ab64
com.alejandrohdezma	http4s-munit_2.13	1.0.0-M1		438810c8d473dae8a57fba4035040062fbe94a8e
com.alejandrohdezma	http4s-munit_2.13	1.1.0		2e54ba0f1d70fdd6151f1283a1d84fb83d0e90c3
com.alipay.sofa	sofa-ark-common-springboot	0.6.0		0017b2cf6ab6f96136ae1fa6477a6465422933bf
com.alipay.sofa	sofa-ark-common-springboot	1.0.0		2080f961e2b563f3f61a41c56124ab56128bcf73
com.alipay.sofa	sofa-ark-common-springboot	1.1.0		cc1fbbb2d3b529528d9c0d9ee03c4e90447833b2
com.alipay.sofa	sofa-ark-common-springboot	1.1.1		c555fcd72401636ea871af94b73281e95f34324c
com.alipay.sofa	sofa-ark-common-springboot	1.1.2		2567a172b878860da3a4359548b61bdf139a2c73
com.alipay.sofa	sofa-ark-common-springboot	1.1.3		3d528ec545e7f944fc948745ae376ce0db09d861
com.alipay.sofa	sofa-ark-common-springboot	1.1.4		817253d88851b630fabd25faa904a7ac6034573c
com.alipay.sofa	sofa-ark-common-springboot	1.1.5		0f1603c95b2a1947ef41fec60d6c3b06266d09cd
com.alipay.sofa	sofa-ark-common-springboot	1.1.6		2f79f3177ac0d77dba5c44ce5b9f121fbf4d3ea1
com.alipay.sofa	sofa-ark-common-springboot	2.0.0		dbe7c81f3543f78e3cab595bf807b17cdb3dbdae
com.alipay.sofa	sofa-ark-common-springboot	2.0.1		bac3a982d491d82410e9e91b2cd48cebb63a7fe3
com.alipay.sofa	sofa-ark-common-springboot	2.0.2		8b7e48f938d9f9738ce68769396b6426f2dd972d
