ai.meson.sdk.mediation	vungle	6.10.2.0-beta1		N/A
ai.meson.sdk.mediation	vungle	6.10.2.0-beta2		N/A
ai.meson.sdk.mediation	vungle	6.10.2.0-beta3		N/A
ai.meson.sdk.mediation	vungle	6.11.0.0-beta1		N/A
ai.meson.sdk.mediation	vungle	6.11.0.0-beta2		N/A
ai.meson.sdk.mediation	vungle	6.11.0.0-beta3		N/A
ai.meson.sdk.mediation	vungle	6.12.0.0-beta1		N/A
ai.meson.sdk.mediation	vungle	6.12.1.0-beta1		N/A
ai.meson.sdk.mediation	vungle	6.12.1.0-beta3		N/A
ai.meson.sdk.mediation	vungle	6.12.1.0-beta4		N/A
br.com.caelum.stella	core-example	1.0		957bc9d857ae57347f0ed26d61af59ba58925312
br.com.caelum.stella	core-example	1.1		a4a3ffd9a5017b8ae6ef369308c60f8c9533d9f5
br.com.caelum.stella	core-example	1.2		71025598da7d03bd4d150b8a0d01ab79c3ae1078
br.com.codecode	master	0.0		N/A
ch.epfl.scala	sbt-release-early	1.0.0		ec09c8d89019bd505786dbc55784e180ce486617
ch.epfl.scala	sbt-release-early	1.0.3		fcfb9561d30faff563e33e4fa083d8e29bf2737f
ch.epfl.scala	sbt-release-early	1.0.4		188f356dd1d236fc7825fec1a3b9abe3002c5c70
cloud.altemista.fwk.archetype	cloud-altemistafwk-core-integration-amqp-archetype	3.0.0.RELEASE		af352e87258e03827cf15bea054997b01bf0c12d
cloud.altemista.fwk.archetype	cloud-altemistafwk-core-integration-amqp-archetype	3.0.1.RELEASE		987c34477578f143d331cab46aef0f0bfce8f4b2
cloud.altemista.fwk.archetype	cloud-altemistafwk-core-integration-amqp-archetype	3.1.0.RELEASE		9cd15e9732535ad993b4b52dc7979a0460bb7dac
cn.home1	deps-spring-boot-2.x	0.0.1.OSS		N/A
cn.home1	deps-spring-boot-2.x	0.0.2.OSS		N/A
cn.home1	deps-spring-boot-2.x	0.0.3.OSS		N/A
cn.home1	deps-spring-boot-2.x	0.0.4.OSS		N/A
cn.home1	deps-spring-boot-2.x	0.0.5.OSS		N/A
cn.home1	deps-spring-boot-2.x	0.0.6.OSS		N/A
