ai.nextbillion	nb-asset-network	0.1.0		N/A
ai.nextbillion	nb-asset-network	0.2.0		N/A
ai.nextbillion	nb-asset-network	0.2.1		N/A
ai.nextbillion	nb-asset-network	0.2.2		N/A
ai.nextbillion	nb-asset-network	0.2.3		N/A
ai.nextbillion	nb-asset-network	0.3.4		N/A
ai.nextbillion	nb-asset-network	0.3.5		N/A
ai.nextbillion	nb-asset-network	1.0.0		N/A
ai.nextbillion	nb-asset-network	1.0.1		N/A
ai.nextbillion	nb-asset-network	1.0.2		N/A
ai.nextbillion	nb-asset-network	1.0.3		N/A
ai.nextbillion	nb-asset-network	1.0.4		N/A
ai.nextbillion	nb-asset-network	1.0.5		N/A
ai.nextbillion	nb-asset-network	1.1.0		N/A
ai.nextbillion	nb-asset-network	2.0.0		N/A
ai.nextbillion	nb-asset-network	2.0.1		N/A
au.csiro	ontology-parent	2.10.0		N/A
au.csiro	ontology-parent	2.6.0		N/A
au.csiro	ontology-parent	2.7.0		N/A
au.csiro	ontology-parent	2.8.0		N/A
au.csiro	ontology-parent	2.8.1		N/A
au.csiro	ontology-parent	2.8.2		N/A
au.csiro	ontology-parent	2.8.3		N/A
au.csiro	ontology-parent	2.9.0		N/A
au.csiro	ontology-parent	3.0.0		N/A
au.csiro	ontology-parent	3.1.0		N/A
au.csiro	ontology-parent	3.1.1		N/A
au.csiro	ontology-parent	3.1.2		N/A
au.csiro	ontology-parent	3.2.0		N/A
au.csiro	ontology-parent	4.0.0		N/A
au.csiro	ontology-parent	4.0.1		N/A
au.csiro	ontology-parent	4.1.0		N/A
cn.featherfly	featherfly-configuration-persistence	1.0.4		566e36062874f815e3b78673d8b68552cf790f58
cn.featherfly	featherfly-configuration-persistence	1.0.6		3fcae927cc6fe2fd83b57ad9b2232e3697668a6e
cn.featherfly	featherfly-configuration-persistence	1.0.7		71feb3deb0055daa60028130fac425a8853515ef
cn.featherfly	featherfly-configuration-persistence	1.0.8		0e2b68eba5511b7736024349c1006c259751deff
cn.wandersnail	classic-bluetooth	1.0.0		N/A
cn.wandersnail	classic-bluetooth	1.0.1		N/A
cn.wandersnail	classic-bluetooth	1.0.2		N/A
cn.wandersnail	classic-bluetooth	1.0.3		N/A
cn.wandersnail	classic-bluetooth	1.0.4		N/A
cn.wandersnail	classic-bluetooth	1.0.5		N/A
cn.wandersnail	classic-bluetooth	1.0.6		N/A
cn.wandersnail	classic-bluetooth	1.0.7		N/A
cn.wandersnail	classic-bluetooth	1.0.8		N/A
cn.wandersnail	classic-bluetooth	1.0.9		N/A
cn.wandersnail	classic-bluetooth	1.1.0		N/A
cn.wandersnail	classic-bluetooth	1.1.3		N/A
cn.wandersnail	classic-bluetooth	1.1.4		N/A
co.topl	common_2.12	1.10.2		f3d1757b7d774220b02ffddecb36801b211d9632
co.topl	common_2.12	1.4.2		9cbee63a1b1d8468c7d100933d5491ae9543c76a
co.topl	common_2.12	1.4.3		ef9d53393de12b02815043c34c496b9d3af26e71
co.topl	common_2.12	1.4.5		0cfcf69a720f766d85ebd412e9ff113540a116e8
co.topl	common_2.12	1.6.7		b0a23ba965ad34d87e980f3e31e5fd0fe24bfff8
co.topl	common_2.12	1.7.0		c767fa0ba5730a3027fb56511e30744e649d1f8b
co.topl	common_2.12	1.9.5		c3a1a1b722b48452033d109dd3bdcb3364dff5f6
co.touchlab.skie	configuration-annotations-2.1.20-androidnativex86	0.10.2-preview.2.1.20		N/A
com.azure.resourcemanager	azure-resourcemanager-dnsresolver	1.0.0		4e92eff06de4bd51f86b1d80aaea3bafd390da92
com.azure.resourcemanager	azure-resourcemanager-dnsresolver	1.0.0-beta.1		d82466d252e3ac106f2cf8e77704af7f3f65a71f
com.azure.resourcemanager	azure-resourcemanager-dnsresolver	1.0.0-beta.2		a67cb25174a202988568c3256053f75a0d2759d0
com.azure.resourcemanager	azure-resourcemanager-dnsresolver	1.0.0-beta.3		8101a43806f225ee13360745677b3468d4ad5b74
com.azure.resourcemanager	azure-resourcemanager-dnsresolver	1.0.0-beta.4		f62e04e85310be4659f1f32369c147c52628bab6
com.blazebit	blaze-persistence-integration-entity-view-cdi	1.0.0		2fec5a06014299e0797f34b75eded35859a74a69
com.blazebit	blaze-persistence-integration-entity-view-cdi	1.0.1		23424ceb50bc97164cd778e2447144097e75cbef
com.blazebit	blaze-persistence-integration-entity-view-cdi	1.0.2		55705534bcba996d6de4c963c3b60ca50676adc8
com.blazebit	blaze-persistence-integration-entity-view-cdi	1.0.3		0482ad38351cf7b0866a7b590577e46341acb978
com.blazebit	blaze-persistence-integration-entity-view-cdi	1.0.4		78f571c7d6a3a55a711940bd9106b34d47cc0fd3
com.blazebit	blaze-persistence-integration-entity-view-cdi	1.0.5		713501a15fb4b58d509019c5d1577c4eabdf6d25
