app.softwork	sqldelight-writer	0.0.1	-	fadc6958a52ec33566306673fb0c7076483473c7
app.softwork	sqldelight-writer	0.0.2	-	59f2a5e4e3a5b2d5ef012ae9af75abe50b7175a6
at.rseiler.spbee	spbee-core	1.0	-	cfb9a0941ddde104c43f5f159c45f42f5756c3e6
au.net.causal.maven.native-security	maven-native-security	1.0	-	817a1918dd7292a005d01109eaaca87bf70dc08b
be.orbinson.osgi	opentelemetry-api-incubator	1.43.0.0000	-	6a78927173c876b151c355e4484c7c304b2ac546
be.orbinson.osgi	opentelemetry-api-incubator	1.43.0.0001	-	5b18c47f659344d75f378a061cd105d74e5a67ef
biz.aQute	osgi.enroute.base.provider	2.2.0	-	9D92AC144DA0C0F3BD6F850B506F3ADE4C3A93FE
bouncycastle	bcprov-jdk14	124	-	a72837c48c2008453d8bff5fad76a8d449517e87
bouncycastle	bcprov-jdk14	136	-	fd984c39603845556a8721a91f591a4610c6c960
bouncycastle	bcprov-jdk14	138	-	de366c3243a586eb3c0e2bcde1ed9bb1bfb985ff
bouncycastle	bcprov-jdk14	139	-	6f539400deb5e522e5e2352a3689cc3925a7dbce
bouncycastle	bcprov-jdk14	140	-	57f4571d76faef80f06f63dc22db1a1250b35394
br.com.tecsinapse	tecsinapse-exporter	1.1.56	-	3adba6b7e4e10bf03ce686374dbb656e70d734b2
ca.svarb	jyacl	1.0	-	918f6e90028171b8125592601a1cf2beb5b68581
cloud.altemista.fwk.mail	cloud-altemistafwk-core-mail-javamail-conf	3.0.0.RELEASE	-	5ecf88fa9749d486fb8d9773fd6c36efc1655aca
cloud.altemista.fwk.mail	cloud-altemistafwk-core-mail-javamail-conf	3.0.1.RELEASE	-	ccf2ca2916d7ec043885f3b9e31543500ab599fc
cloud.altemista.fwk.mail	cloud-altemistafwk-core-mail-javamail-conf	3.1.0.RELEASE	-	0649699361dfa46ffc6c647f43ba80eeeb5b5040
cn.chenzw.excel	magical-excel	1.0.3	-	24a85737d0ebcd7fe32eb0e940e6716120c7ab37
cn.chenzw.excel	magical-excel	1.0.3	1.0.3-jar-with-dependencies	de972758d40c077740dacce44ea116872bea5cb0
