app.cash.burst	app.cash.burst.gradle.plugin	0.1.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	0.2.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	0.3.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	0.4.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	0.5.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	0.6.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	0.7.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	2.0.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	2.1.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	2.2.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	2.3.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	2.4.0		N/A
app.cash.burst	app.cash.burst.gradle.plugin	2.5.0		N/A
biz.aQute	biz.aQute.aggregate.provider	1.10.0		0DA47FBBB0AA4AE0F5029E36E321B34A23593CA7
ch.tutteli.atrium	atrium-core-robstoll-lib-android	0.10.0		746bcf703d039e1360268e6b7227f9c74ce3e51a
ch.tutteli.atrium	atrium-core-robstoll-lib-android	0.11.0		65f6816113f491a44b6a056a26fca81b1328534b
ch.tutteli.atrium	atrium-core-robstoll-lib-android	0.11.1		37f298ac9504ea98579f21385b22e51a62568b42
ch.tutteli.atrium	atrium-core-robstoll-lib-android	0.9.0		f8ec1b96caae119608c44a7d2c292f547f6a52cb
ch.tutteli.atrium	atrium-core-robstoll-lib-android	0.9.0-alpha2		744965a81501f41c6bfcdeb86c857b0ae7f8b006
ch.tutteli.atrium	atrium-core-robstoll-lib-android	0.9.1		13861bd71b024fe6d6defda1fe11f3293927eac2
ch.tutteli.atrium	atrium-core-robstoll-lib-android	0.9.2		0e2f4ec8a95b06436842f6284b37061c2d41d760
ch.tutteli.atrium	atrium-core-robstoll-lib-android	1.0.0		N/A
ch.tutteli.atrium	atrium-core-robstoll-lib-android	1.0.0-RC2		N/A
cn.isqing.icloud	icloud-common	0.0.1		N/A
cn.isqing.icloud	icloud-common	0.0.2		N/A
cn.isqing.icloud	icloud-common	0.0.3		N/A
cn.isqing.icloud	icloud-common	0.0.5		N/A
cn.isqing.icloud	icloud-common	0.0.6		N/A
cn.isqing.icloud	icloud-common	0.0.7		N/A
cn.isqing.icloud	icloud-common	0.0.8		N/A
cn.isqing.icloud	icloud-common	0.0.9		N/A
co.touchlab	kermit-test-wasm	2.0.2		N/A
com.accelerate-experience	storm-metrics-statsd	1.0.0		02f3eeb61a2f70082ae7bf93ab953afa40826821
com.accelerate-experience	storm-metrics-statsd	1.0.1		2b613fc647dda93a239a1ce42d6a1033026b643c
com.acornui	gradle-app-plugins	0.5.17.11		bc5a8eef8271cde49f83fecbc9bce63550e7e299
