br.dev.dig.logger.printer	println-ktx	1.2.0		6f2e9142d3674c1d3c4ce010fe7a7464a043bb67
br.dev.dig.logger.printer	println-ktx	1.3.0		09bd48e2c8988f403acc49c60f323d14516146b2
cn.horace.cronjob	cron-job	1.0.0		N/A
cn.horace.cronjob	cron-job	1.0.1		N/A
cn.horace.cronjob	cron-job	1.0.2		N/A
cn.horace.cronjob	cron-job	1.0.3		N/A
cn.horace.cronjob	cron-job	1.0.4		N/A
cn.horace.cronjob	cron-job	1.0.5		N/A
cn.horace.cronjob	cron-job	1.0.7		N/A
cn.horace.cronjob	cron-job	1.0.8		N/A
com.adyen.checkout	core-card	2.0.0		N/A
com.adyen.checkout	core-card	2.0.1		N/A
com.adyen.checkout	core-card	2.0.2		N/A
com.adyen.checkout	core-card	2.0.3		N/A
com.adyen.checkout	core-card	2.1.0		N/A
com.adyen.checkout	core-card	2.2.0		N/A
com.adyen.checkout	core-card	2.3.0		N/A
com.adyen.checkout	core-card	2.3.1		N/A
com.adyen.checkout	core-card	2.3.2		N/A
com.adyen.checkout	core-card	2.3.3		N/A
com.adyen.checkout	core-card	2.4.0		N/A
com.adyen.checkout	core-card	2.4.1		N/A
com.adyen.checkout	core-card	2.4.10		N/A
com.adyen.checkout	core-card	2.4.11		N/A
com.adyen.checkout	core-card	2.4.12		N/A
com.adyen.checkout	core-card	2.4.13		N/A
com.adyen.checkout	core-card	2.4.2		N/A
com.adyen.checkout	core-card	2.4.3		N/A
com.adyen.checkout	core-card	2.4.4		N/A
com.adyen.checkout	core-card	2.4.5		N/A
com.adyen.checkout	core-card	2.4.6		N/A
com.adyen.checkout	core-card	2.4.7		N/A
com.adyen.checkout	core-card	2.4.8		N/A
com.adyen.checkout	core-card	2.4.9		N/A
com.aliyun	alibabacloud-baas20180731	1.0.0		eafeddba56249ead9f642ba399b164567289ed63
com.aliyun	alibabacloud-baas20180731	1.0.1		9e1a44925094a331a889cdeaac7c0d79ce288a24
com.aliyun	alibabacloud-baas20180731	1.0.2		8008d2ff4a38a67a97379689ba8ca07f63ad973b
com.aliyun	alibabacloud-sts20150401	1.0.0		bee347a831fa2958a0d01f23c6563a8169f949a8
com.aliyun	alibabacloud-sts20150401	1.0.1		28fd838c1effc4c9b32bfd390a2e019c28e5e9f0
com.aliyun	alibabacloud-sts20150401	1.0.2		f53f60086ff6096ade30a33e50b5d5985c02e047
com.aliyun	alibabacloud-sts20150401	1.0.3		d06dc7ac2c333851a1aec323a78f870549748d7f
com.aliyun	alibabacloud-sts20150401	1.0.4		bed3ba72d84b73246815988b1109ac2595318dce
com.aliyun	alibabacloud-sts20150401	1.0.5		df0daf574027d30deec40af12e468e87e5c47a5a
com.aliyun	alibabacloud-sts20150401	1.0.6		0fda3c0e806723e1c3130ac1dcc3a746682309b3
com.aliyun	alibabacloud-sts20150401	1.0.7		18ccec8fff51821e649e8ffce0221182371b28dc
com.amilesend	omdb-java-client	1.0.0		9142dfa5703eb04cadf94e621fd4a2fd390957aa
com.amilesend	omdb-java-client	1.1		1350888d5ea705fdbc693751f380891d636fd0fa
com.anrisoftware.anlopencl	anlopencl-opencl	0.0.3		ed0939af45ce8e29682b8bd8c45d8f166d8ceb21
com.anrisoftware.anlopencl	anlopencl-opencl	0.0.5		0471a4b0d635526657a5aecd55db7b9c2e815919
com.anrisoftware.anlopencl	anlopencl-opencl	0.1.0		740035c7f6993ccad935cec4b703b8bdae522873
com.apitrary	apitrary-orm-core	0.1		e9072d9172fc32e64a7eccc62a6c9360a2176620
com.apitrary	apitrary-orm-core	1.0.0		e80d46b74ea05f0e8ac98ad57a61ab7d5eb029ee
com.cloudant	cloudant-spring-boot-starter	0.0.2		93b0bc4d0ffbb062ce02a9c5a500f191daef4275
com.cloudant	cloudant-spring-boot-starter	0.0.3		f83885b873ecb96c19f693eff8122db2511c3245
com.cloudant	cloudant-spring-boot-starter	0.0.4		9be97cb9f6250566400e13be51ebbf2ea4039226
com.cognitect.aws	pinpoint-sms-voice	669.2.364.0		8826107305d4b2fbc23c8975e009535eb89f5208
com.cognitect.aws	pinpoint-sms-voice	684.2.382.0		406124e9ef99f407ddf05478178866a4c3b7fcde
com.cognitect.aws	pinpoint-sms-voice	697.2.391.0		3b4cee538de1940bae49535f1f823daa6fa07287
com.cognitect.aws	pinpoint-sms-voice	701.2.394.0		825304ab4a96cf0b8182eb1eb372b1abebbe6694
com.cognitect.aws	pinpoint-sms-voice	746.2.533.0		186fdff54df3de9d2f3a083124b2aed95e057b04
com.cognitect.aws	pinpoint-sms-voice	770.2.568.0		918ee7e30ccee19966b170f5bfd0fd45007be18a
com.cognitect.aws	pinpoint-sms-voice	822.2.1109.0		13b37c1f1aca954e3029ae10dc0bc74db0afdb3a
com.cognitect.aws	pinpoint-sms-voice	847.2.1365.0		9cf29655c2fa33a835c676e8124da0a5c8cddb48
com.cognitect.aws	pinpoint-sms-voice	871.2.29.35		84bba9e9b76530cebdf8d9b6651e13bba20a58ce
com.cosmicpush	push-server-plugin-notifier	4.0.0		2dfe3a1cac4da8989dc50a8da7f672a8c63602a0
com.cosmicpush	push-server-plugin-notifier	4.0.1		4c9c90e32916befd7e8be14c1b0ebda66cc3e81f
com.cosmicpush	push-server-plugin-notifier	4.0.2		cd41dd3465a2779548617d5c5cfdb9cad4c8d3b5
com.cosmicpush	push-server-plugin-notifier	4.0.3		bcf0a9a3f840c2c74c290107978de0f589fb8226
com.cosmicpush	push-server-plugin-notifier	4.0.4		f786504ca20539df32d85f68f4ba86d143060c25
com.dwolla	fs2-aws_2.13	2.0.0-M11		80ff9d093fc72639223a93c62afea883da5c1f2f
com.dwolla	fs2-aws_2.13	2.0.0-M12		2986883d36317e46788c5ec720bf57adb2e2b9c7
com.dwolla	fs2-aws_2.13	2.0.0-M13		519a1984a03542a8a77bb45313fdb293c80b6761
com.dwolla	fs2-aws_2.13	2.0.0-M15		db4a7abedb20996f2d41c25bc859b8bb527c1a05
com.dwolla	fs2-aws_2.13	2.0.0-M16		c6fd28cf257cd29dfec3c9512ccd6615aaf5af08
com.dyuproject.protostuff	protostuff-collectionschema	1.0.0		9c0d9f089a3b06046bdc1a914ddc354bb46d6cc7
com.dyuproject.protostuff	protostuff-collectionschema	1.0.1		213ae27d3dc3a8b3fffb9ce86880c376ed44ba82
com.dyuproject.protostuff	protostuff-collectionschema	1.0.10		66e09e576985f89aa545914aa8e44b7cffd3395d
com.dyuproject.protostuff	protostuff-collectionschema	1.0.11		29ba421c6a533708acf2ab0271cd812ecb30b9bc
com.dyuproject.protostuff	protostuff-collectionschema	1.0.12		3870d87f7b2c079e01698b04a9c89bf41fce5a55
com.dyuproject.protostuff	protostuff-collectionschema	1.0.2		bdb7d7d65dea587b9678b42a5ab4af7966660c16
com.dyuproject.protostuff	protostuff-collectionschema	1.0.3		5dc15ab0a3dedc1aa716005d621da44d66e2a67b
com.dyuproject.protostuff	protostuff-collectionschema	1.0.4		1880daa9fe25e1e05280a62fe6d9d3b299657f1b
com.dyuproject.protostuff	protostuff-collectionschema	1.0.5		b12c168e3e18282b9ea4fd629f943f991f35c3cc
com.dyuproject.protostuff	protostuff-collectionschema	1.0.6		c9fd25a3d38e26d2d01f513372ecd450c19df88f
com.dyuproject.protostuff	protostuff-collectionschema	1.0.7		07bcdc8c25163209392c8123040ea12c80d88adc
com.dyuproject.protostuff	protostuff-collectionschema	1.0.8		dae5cac42d1832ba15767608bfacdf6ca09f93c9
com.dyuproject.protostuff	protostuff-collectionschema	1.0.9		46185a6123912df8964fd84789c29edae62eea61
com.dyuproject.protostuff	protostuff-collectionschema	1.1.1		d0429d3b8ea709ec82e7696eb36b0870dde6ec37
com.dyuproject.protostuff	protostuff-collectionschema	1.1.2		42628ab149fe7b540dcc47550798fd36373b2e4d
com.dyuproject.protostuff	protostuff-collectionschema	1.1.3		9e7daf09f062e5964637f86bed43ccaed574668a
com.dyuproject.protostuff	protostuff-collectionschema	1.1.4		211b5ff07b96074749452a5324e7258440ae2337
com.dyuproject.protostuff	protostuff-collectionschema	1.1.5		d5b48cc8b047e4e2633a52173710dc6b23f6eeef
com.dyuproject.protostuff	protostuff-collectionschema	1.1.6		3442d7aee481ce5ff1c658ddb7ad7b2a7c2e87a9
com.dyuproject.protostuff	protostuff-collectionschema	1.2.1		927b16fad600f38493929d6d249114bedfd87007
com.dyuproject.protostuff	protostuff-collectionschema	1.2.2		d2cbb9b860a54cdb4c9de40495ab063eae233999
com.dyuproject.protostuff	protostuff-collectionschema	1.3.0		ec33578d5cb6353eb816acf0563360fa5dfe003e
com.dyuproject.protostuff	protostuff-collectionschema	1.3.1		27f37485eef946da9b430be7186bcb0037653f52
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.0		ac9b5e4ec02f243c580113c0c58564d90432afaa
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.0.pr1		e7fc1a46700e1922dc81d62598d671769b1429df
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.0.pr2		eb9b12a52fc8b7733b41c2a6cd77703af542ecc5
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.0.pr3		41ceb7b7b5070720cf34018f77944e78243faed9
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.1		db9247b3eb6f07520ff6ff6d1070439edd6803c3
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.2		dca8c8ab85eaabefe021e2f1ac777f3a6b16a3cb
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.3		05fc73a94e771eb044e45e2e3ec9a38660daee6a
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.4		e3ce6f756d4d7ec6f4272212eb3f25bdea71d89f
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.10.5		2e145b4eeccdfe0efc8f4aa38b80d493465f7064
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.11.0		cca91d6375258fd7ff2a6abb7bf91eef492bd606
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.11.0.rc1		c848743113f1ebc833c6b3293a9e530fc265e220
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.11.1		def9f0a127bce25b6bf561a96ed4abb2b18483ff
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.11.2		d4c1933a8d62db65c3d5a5cd809511e021a189c0
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.11.3		dcdfce3e4af9da18d69b1be6f3d7c91256105831
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.11.4		e1540dea3c6c681ea4e335a960f730861ee3bedb
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.0		9d8a9a6dc82d4c6ff2ffac5ae2de8c2d796779ca
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.0-rc1		6866cfce5f6d96414a7e2a05a0d3a1b15c8f3483
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.0-rc2		de592c95fcf7b60f3ab2ea758e9ad315965e8498
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.1		b503869b0ebf38a9a04beb9d7b0d08cf4c39497f
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.2		7758f026658b2b9c43bdc5c25d72faa22379c892
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.3		77424ea087313312e308dae5ff8445608aabb5e1
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.4		0858a1e1b677cbafd3b100d5154f491a7051401c
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.5		6b2f79547d217ad50dfc5b57af7444a3aa583b43
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.6		ccbbe6e72e3665e7ad9d0eee4613e1d8a09b81ae
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.12.7		3104f714c0e232740af8661aefb789491098bb3c
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.13.0		6d82a502e03f61d6dc6e47e5f7d6168141419c92
com.fasterxml.jackson.datatype	jackson-datatype-jdk8	2.13.0-rc1		50555fbdff3485a1b85afb8cbe38651dbb77a4ae
