ai.whylabs	whylogs-core	0.0.2b1		90f1941b5001c5798a6ff7f9143a86685ed71778
ai.whylabs	whylogs-core	0.0.2b2		7016345156409d04b419fdb291a3aee5eabee9a6
ai.whylabs	whylogs-core	0.0.2b3		7e3cdda5874d1cad3dfce3e7db37ef50cb15af57
ai.whylabs	whylogs-core	0.1.0		5067215cb170261d779454dc96f46d54f66346c5
ai.whylabs	whylogs-core	0.1.1		5cd4212d08359ffacb0dfb7405a067fc7170ec9e
be.atbash.ee.security	octopus-oauth2-common	0.5		3cbe88b2b94f3c85aafb381ed4382c0eddbd3576
be.atbash.ee.security	octopus-oauth2-common	0.6		123fcc3a4fe41b0aa297fbd141245ae7f0747aa2
ch.exense.step	step-framework-collections-postgresql	1.0.3		b3befe75cd0bd093e9a136a07b2a48aed2b76601
ch.exense.step	step-framework-collections-postgresql	1.0.4		880f4832f08d7ff4048fc5c670855c00ed06d071
ch.exense.step	step-framework-collections-postgresql	2.0.10		303366c7cda8519fa37db853a8d2dfeb72421b45
ch.exense.step	step-framework-collections-postgresql	2.0.11		a2f9c5ac3d47aa29edc45e1d6b1261787e6b176c
ch.exense.step	step-framework-collections-postgresql	2.0.12		4318898fe4d35c96dd6b8debc7d1e686218d8353
ch.exense.step	step-framework-collections-postgresql	2.0.13		a889a586d8713232a45ef7aaa07cf252aeaab838
ch.exense.step	step-framework-collections-postgresql	2.0.14		994d7c216f5a5db4e121fb219604a83aa8077963
ch.exense.step	step-framework-collections-postgresql	2.0.15		156a12b9b9e6d9c7fb451d5f04b4c01dfbba09d3
ch.exense.step	step-framework-collections-postgresql	2.0.16		838fd887a955b9a2532e1c062cd23895c99907ab
ch.exense.step	step-framework-collections-postgresql	2.0.3		8a7b99985c3383ecece8a12dd75ce1c50d65431d
ch.exense.step	step-framework-collections-postgresql	2.0.4		401b942feb352ed669bc0a5f7902a443a681c99f
ch.exense.step	step-framework-collections-postgresql	2.0.5		b679037ab2db9859dad0b6f8a73e21c6ae299860
ch.exense.step	step-framework-collections-postgresql	2.0.6		b8d86317e6add3578e59efd5c57384e9b9d2de25
ch.exense.step	step-framework-collections-postgresql	2.0.7		296c7fcccd07fc4fe5afd974cccc0279b4bd3cd3
ch.exense.step	step-framework-collections-postgresql	2.0.8		71af1be544e36b103a5ebad1d82ddfa5e71f674f
ch.exense.step	step-framework-collections-postgresql	2.0.9		89d33a3d9c5699c8876631d42dda3265dac55b83
ch.exense.step	step-framework-collections-postgresql	2.1.0		21bd865613dba522754718cbc62acd5ffd7dcaa0
ch.exense.step	step-framework-collections-postgresql	2.2.0		391603d396c474c07d2a359e28c581624e92f1ae
ch.exense.step	step-framework-collections-postgresql	2.2.1		387b776528d44c7c13100b11af45c4410abc4414
ch.exense.step	step-framework-collections-postgresql	2.2.2		2fa23123ea57979f9e37c1ac65edbf46fe7edc01
ch.exense.step	step-framework-collections-postgresql	2.2.3		b1ee3d46802e8395490b7d9879bd71ecdcbc8144
ch.exense.step	step-framework-collections-postgresql	2.3.0		eed100962162871f2bfe5f67e277f95d3894fbb5
ch.exense.step	step-framework-collections-postgresql	2.3.1		ec2e91183ec7ce6cd475ae3def48450501d65a2f
co.52inc	fontloader	1.0.0		N/A
co.52inc	fontloader	1.0.1		N/A
co.touchlab	kermit-test-watchosarm64	1.0.0		N/A
co.touchlab	kermit-test-watchosarm64	1.0.0	metadata	a585c820217e7efbdea15c257c224a38b8ea23d0
co.touchlab	kermit-test-watchosarm64	1.0.2		N/A
co.touchlab	kermit-test-watchosarm64	1.0.2	metadata	5bb08b12d1aa404b02e85138e4cddf79a931b6ec
co.touchlab	kermit-test-watchosarm64	1.0.3		N/A
co.touchlab	kermit-test-watchosarm64	1.0.3	metadata	3b7dbf51d84f851d82194140b3d6ce893492e3ae
co.touchlab	kermit-test-watchosarm64	1.1.0		N/A
co.touchlab	kermit-test-watchosarm64	1.1.0	metadata	76ef436cc3ca0acbf6e3cc9a88860efe69fde001
co.touchlab	kermit-test-watchosarm64	1.1.1		N/A
co.touchlab	kermit-test-watchosarm64	1.1.1	metadata	56711036bcdf8af821150ec3b999c8ead1e5eeb7
co.touchlab	kermit-test-watchosarm64	1.1.2		N/A
co.touchlab	kermit-test-watchosarm64	1.1.2	metadata	2bf43a9755e3f685740044f4c02ce3efb73cb0b3
co.touchlab	kermit-test-watchosarm64	1.1.3		N/A
co.touchlab	kermit-test-watchosarm64	1.1.3	metadata	3316d806002ffa814a8ac03261f3f4f4fa7cf9ec
co.touchlab	kermit-test-watchosarm64	1.2.0-M1		N/A
co.touchlab	kermit-test-watchosarm64	1.2.0-M1	metadata	675f4367af6046c0d4e045535c22e302a2626fc4
co.touchlab	kermit-test-watchosarm64	1.2.0-M2		N/A
co.touchlab	kermit-test-watchosarm64	1.2.0-M2	metadata	ef392f1b0ea63ad5df3884f75ea600e5395e8b7b
co.touchlab	kermit-test-watchosarm64	1.2.1-alpha		N/A
co.touchlab	kermit-test-watchosarm64	1.2.1-alpha	metadata	c36cf4ef492abcc73fcf2207840ec6bbbca43ad0
co.touchlab	kermit-test-watchosarm64	1.2.2		N/A
co.touchlab	kermit-test-watchosarm64	1.2.2	metadata	afa573267efea3e2525908c592bd6f70165faaa4
co.touchlab	kermit-test-watchosarm64	1.2.3		N/A
co.touchlab	kermit-test-watchosarm64	1.2.3	metadata	954a0277d650fca2379c1b25f8eb358ec4c15307
co.touchlab	kermit-test-watchosarm64	2.0.0		N/A
co.touchlab	kermit-test-watchosarm64	2.0.0	metadata	cb9ba69376a3be1f65a9001d94b226d4b4c07c28
co.touchlab	kermit-test-watchosarm64	2.0.0-RC		N/A
co.touchlab	kermit-test-watchosarm64	2.0.0-RC	metadata	f8adc49428b301cf341f8b09548c1f71650df14c
co.touchlab	kermit-test-watchosarm64	2.0.0-RC2		N/A
co.touchlab	kermit-test-watchosarm64	2.0.0-RC2	metadata	9512e407d8cbacbc6ed8cecb9cca32aeedc65ee2
co.touchlab	kermit-test-watchosarm64	2.0.0-RC3		N/A
co.touchlab	kermit-test-watchosarm64	2.0.0-RC3	metadata	f09b19c9438adb86a5b5eb1c87407776ded985ff
co.touchlab	kermit-test-watchosarm64	2.0.0-RC4		N/A
co.touchlab	kermit-test-watchosarm64	2.0.0-RC4	metadata	1158d0ab3b3883d802ffb97d6cc86f28e4c91d7c
co.touchlab	kermit-test-watchosarm64	2.0.0-RC5		N/A
co.touchlab	kermit-test-watchosarm64	2.0.0-RC5	metadata	56dca4fbeb1764388d236bff2b612093e0fb32e7
co.touchlab	kermit-test-watchosarm64	2.0.1		N/A
co.touchlab	kermit-test-watchosarm64	2.0.1	metadata	e81e9225c60f122da4ce44f2f8aa5c3ee5db1757
co.touchlab	kermit-test-watchosarm64	2.0.2		N/A
co.touchlab	kermit-test-watchosarm64	2.0.2	metadata	da515031531f67f5f9754c6115193f4f64ae7fb2
co.touchlab	kermit-test-watchosarm64	2.0.3		N/A
co.touchlab	kermit-test-watchosarm64	2.0.3	metadata	87a00794be99b45c2aea59ff6ad2c228a30f0acb
co.touchlab	kermit-test-watchosarm64	2.0.4		N/A
co.touchlab	kermit-test-watchosarm64	2.0.4	metadata	1302e66601749d5d45f51b916ba60faccd75cde2
co.touchlab	kermit-test-watchosarm64	2.0.5		N/A
co.touchlab	kermit-test-watchosarm64	2.0.5	metadata	68d3a4b55a7214a0b5656b7cfd3bfa783243f0de
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.1.0		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.2.0		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.2.1		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.2.2		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.2.3		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.3.0		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.3.1		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.4.0		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.4.1		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.4.2		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.4.3		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.4.4		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.4.5		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.4.6		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.5.10		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.5.11		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.5.12		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.5.13		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.5.14		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.5.2		N/A
com.apollographql.apollo	apollo-runtime-kotlin-ios-x64	2.5.3		N/A
