aws.sdk.kotlin	workmail-jvm	0.16.0		b1cb202a42dab0ca0bb07cc694e4812db47a0383
aws.sdk.kotlin	workmail-jvm	0.16.1-beta		e55b778ca62676452a2e5450eb59ccb775b19202
aws.sdk.kotlin	workmail-jvm	0.16.2-beta		2f9a7038b632dbe54b1ce92ed68f74f608c1fac3
aws.sdk.kotlin	workmail-jvm	0.16.3-beta		1e7016b74dcd31401626b0562ea84d0cb4f3ad93
aws.sdk.kotlin	workmail-jvm	0.16.4-beta		f2d42c6128e4dec4df0630a439714fc28aacec93
aws.sdk.kotlin	workmail-jvm	0.16.5-beta		ab3f30f6080c330d944b6a9265bc334d4f154b6f
aws.sdk.kotlin	workmail-jvm	0.16.6-beta		647016e0abd0c50576b5dd95686272778fafa997
aws.sdk.kotlin	workmail-jvm	0.16.7-beta		04b53c905fe9e4f0c7d347d11a3ef28125733281
aws.sdk.kotlin	workmail-jvm	0.17.0-beta		9d410ea4b437f7ba9e3d6f10d015520c3bc1562b
aws.sdk.kotlin	workmail-jvm	0.17.1-beta		111d52e97c1eb78331dfecc3f3764aa8231d77e1
aws.sdk.kotlin	workmail-jvm	0.17.10-beta		bc22208817ff765ccd5cf585530718f8a66f0a25
aws.sdk.kotlin	workmail-jvm	0.17.11-beta		33d5bf728fb20905f3dc68bbda28907c6b6298d2
aws.sdk.kotlin	workmail-jvm	0.17.12-beta		9ead83e5c941786e0c5c0aae654c9f3774355964
aws.sdk.kotlin	workmail-jvm	0.17.2-beta		793b5b93cb1a2873024a5d0541ee195f107265c0
aws.sdk.kotlin	workmail-jvm	0.17.3-beta		d4e2238239baf8ae1473f5941eb6d6178b0a7b22
aws.sdk.kotlin	workmail-jvm	0.17.4-beta		caf752ee69744145ba1eea5df088819eef608d9b
aws.sdk.kotlin	workmail-jvm	0.17.5-beta		6f20981ca63eff5c00b3d862ee3c43d82765d054
aws.sdk.kotlin	workmail-jvm	0.17.6-beta		694f9c1ffb0fc09b18770f84ffd96e8e1c3fcb5b
aws.sdk.kotlin	workmail-jvm	0.17.7-beta		4433bf82269eabf8c577075104e23eb835b2f27e
aws.sdk.kotlin	workmail-jvm	0.17.8-beta		49f8fbc0f4a39fcec20863f1f68833a6b39d65bf
aws.sdk.kotlin	workmail-jvm	0.17.9-beta		8cc5f8e182a06cb46982a22b17395e46930437e8
aws.sdk.kotlin	workmail-jvm	0.18.0-beta		2b3e8490ba805acb59ca89b1bd50258758516e9a
aws.sdk.kotlin	workmail-jvm	0.19.0-beta		e8be1d4d5b6d605a4279b89e2140a0b2caa42733
aws.sdk.kotlin	workmail-jvm	0.19.1-beta		c756f2b31cec65a5d7964eb8d94b18e0c09f035e
aws.sdk.kotlin	workmail-jvm	0.19.2-beta		785ea8ca2253941a8b354f1eb1f5d9e370064910
aws.sdk.kotlin	workmail-jvm	0.19.3-beta		4c9be41a838dbfed0834cb1a3547918ea44ac0b0
aws.sdk.kotlin	workmail-jvm	0.19.4-beta		39e079c1c8a0cc490880a63e98fa3022c7aabe90
aws.sdk.kotlin	workmail-jvm	0.19.5-beta		d442ff2bbb4953fc513d1cb86bbd3ad67784bda0
aws.sdk.kotlin	workmail-jvm	0.20.0-beta		00e7d7f9593d6bba6494f993e1a2c54655ce0e71
aws.sdk.kotlin	workmail-jvm	0.20.1-beta		74d00c9d5a49ef9d7660c111cb8f89a73d7c2e58
aws.sdk.kotlin	workmail-jvm	0.20.2-beta		9a2929395680f66d7d2e3c5fd1854ea5d5faa145
aws.sdk.kotlin	workmail-jvm	0.20.3-beta		8982787174795773ff1bd24156c37992f2c042fd
aws.sdk.kotlin	workmail-jvm	0.21.0-beta		049118abd24c3d84f2861a756dceef2b903cd265
aws.sdk.kotlin	workmail-jvm	0.21.1-beta		bbbe6b21d98ce3ee4855449ab3d6c6f85d3de747
aws.sdk.kotlin	workmail-jvm	0.21.2-beta		e5f38c32014177e5e386b6a941f72a005858203b
aws.sdk.kotlin	workmail-jvm	0.21.3-beta		52412615ad6980e2af753b3e8acbf928b46eff58
aws.sdk.kotlin	workmail-jvm	0.21.4-beta		552fdc5c7be46c97d8f1bb8b61bbbfbdd3d661a8
aws.sdk.kotlin	workmail-jvm	0.21.5-beta		74710499af8be3061f6444356c038b83a65a7edd
