ai.djl.pytorch	pytorch-native-cu117	1.13.0		a43724d79b7869d433d89fc5f613a8a141c74080
ai.djl.pytorch	pytorch-native-cu117	1.13.0	linux-x86_64	b8e8c91b00befccd1a231c548f91116b663e8a07
ai.djl.pytorch	pytorch-native-cu117	1.13.0	win-x86_64	2d72d3dbdb8dfa4ce55d0039d241c5dafbc0a543
ai.djl.pytorch	pytorch-native-cu117	1.13.1		6c2d377091d9c4888fb9ea0f6ba684621a53e13d
ai.djl.pytorch	pytorch-native-cu117	1.13.1	linux-x86_64	61d76788e60bedf14e1a5f4c74270e3d18287a04
ai.djl.pytorch	pytorch-native-cu117	1.13.1	win-x86_64	6c4ec824e5a565b69033b8fb94efea372b9c8942
cn.fossc.polaris.toolkit	polaris-boot	3.2.0		N/A
cn.fossc.polaris.toolkit	polaris-boot	3.2.1		N/A
cn.fossc.polaris.toolkit	polaris-boot	3.2.2		N/A
cn.fossc.polaris.toolkit	polaris-boot	3.2.3		N/A
cn.fossc.polaris.toolkit	polaris-boot	3.2.4		N/A
cn.lgk0	rapid-spring-boot-starter	1.0.2		4f757799cfdb30d859d254c665eff3b68a1dd4b4
com.aliyun	aliyun-java-sdk-aipodcast	1.0.0		dcfe427d424a4a67697a9596134a7e9924a36e05
com.beirtipol	jfixtools-ui	1.0-BETA		161d0f0880b365db474d738c8b04c86e37a9c66a
com.byteplus	byteplus-java-sdk-v2-ark-runtime	0.1.10		c3939c6192040d97a6e30aa0373a938c4b025596
com.byteplus	byteplus-java-sdk-v2-ark-runtime	0.1.11		a6216c933b1cf72ee8adbbb974483b16a9025d6c
com.byteplus	byteplus-java-sdk-v2-ark-runtime	0.1.12		ba5d977e735fd2053930d8a90ede7e27ab54d0aa
com.byteplus	byteplus-java-sdk-v2-ark-runtime	0.1.5		d46e1da3650b7e1c79398b0812c7b0302280a808
com.byteplus	byteplus-java-sdk-v2-ark-runtime	0.1.6		69665f05f4b53d8132294dbd0b227f2d5ee40144
