ai.swim	swim-io-ws	3.10.0	-	793862094095532d7bfc827eb755b6c69208a70c
ai.swim	swim-io-ws	3.9.0	-	140deba3307f132f01d263c5c91276f441d2d588
ai.swim	swim-io-ws	3.9.1	-	506727d55497567b8337bdac1a1a2019023407a4
ai.swim	swim-io-ws	3.9.2	-	61f8574814bbe4b1dd3eec1205cae80338973a4d
ai.swim	swim-io-ws	3.9.3	-	7fdeb29384a026dcea58a102d3aaea4a28607972
app.cash.exhaustive	exhaustive-gradle	0.1.0	-	09f3727f5e79b5b515cdb6d54e46bbea7e1cefeb
app.cash.exhaustive	exhaustive-gradle	0.1.1	-	f5d7524bea715cb9c92976f4fcdacb86b3505d25
app.cash.exhaustive	exhaustive-gradle	0.2.0	-	2edcec96627f647f3897d161927d307e77111997
app.cash.exhaustive	exhaustive-gradle	0.2.0-M1	-	eb69845334f8644fccd014f0e9d8d078ff60b2a5
at.crea-doo.homer	hwabstraction.netio	1.0.0	-	936170c0adf6cf781def862e97b965b6e57d8d43
at.crea-doo.homer	hwabstraction.netio	1.0.1	-	ae917e88ba6a4f1d993dc85878289c5820fad509
at.crea-doo.homer	hwabstraction.netio	1.0.10	-	9808df14fe755a225a46cdccdf46103e275291f2
at.crea-doo.homer	hwabstraction.netio	1.0.11	-	a0a27052ef4a07e26952c8cf41ed36665aa0a796
at.crea-doo.homer	hwabstraction.netio	1.0.2	-	78435135117869fc7444d937e1934311479392d2
at.crea-doo.homer	hwabstraction.netio	1.0.3	-	497dc7bdc4c526d69a4064a424ac5ddd70ef4006
at.crea-doo.homer	hwabstraction.netio	1.0.4	-	7cc46c0d43be7121c3618908b9f6da81649ba8c3
at.crea-doo.homer	hwabstraction.netio	1.0.5	-	2d1f35a50dab284a62f74bf5cf5a708d41de841a
at.crea-doo.homer	hwabstraction.netio	1.0.6	-	0ed2a3a177402f9e336ff1956cae88e5bc90460b
at.crea-doo.homer	hwabstraction.netio	1.0.7	-	d286aeba7b8ffacea3b37d9ff4bba31c6482fd43
at.crea-doo.homer	hwabstraction.netio	1.0.8	-	f96116973390515133eead78b3c1eb3d52e7eaab
at.crea-doo.homer	hwabstraction.netio	1.0.9	-	9f3d839ed707222c8ecabd6a38b38511df2dfbfc
aws.sdk.kotlin	appintegrations-jvm	0.16.0	-	807d00ca9123146ec6ec068dfa0711fc3509f636
aws.sdk.kotlin	appintegrations-jvm	0.16.1-beta	-	f63a2405cab9150ff8f3e0804f0d5b37baf56666
aws.sdk.kotlin	appintegrations-jvm	0.16.2-beta	-	8aa8847542b6f0289ee54801d790bcefc81bb01e
aws.sdk.kotlin	appintegrations-jvm	0.16.3-beta	-	886b25a9bb3ebba40751677172bc8950164397a7
aws.sdk.kotlin	appintegrations-jvm	0.16.4-beta	-	3e8400773b8fa10fc66fe715db8f28e224e7a264
aws.sdk.kotlin	appintegrations-jvm	0.16.5-beta	-	ab5f177437033b484a8e7d0fa6be30dcdd215252
aws.sdk.kotlin	appintegrations-jvm	0.16.6-beta	-	09a3981677d56d7e8f25354aabf1594170f8feb3
aws.sdk.kotlin	appintegrations-jvm	0.16.7-beta	-	56504499ef96603542e427cbb59a7fd1bd2246b8
aws.sdk.kotlin	appintegrations-jvm	0.17.0-beta	-	f63f1a63fcd91ce720c04c59b8ac246a7f550dd9
aws.sdk.kotlin	appintegrations-jvm	0.17.1-beta	-	610277a7251c1a952bb6e827bf0aa255ba1f3621
aws.sdk.kotlin	appintegrations-jvm	0.17.10-beta	-	79feae87095d38533cc7716ff3a8964d60b4210f
aws.sdk.kotlin	appintegrations-jvm	0.17.11-beta	-	165e423e615153a7456601ca351a413567828586
aws.sdk.kotlin	appintegrations-jvm	0.17.12-beta	-	ad742376e28148de0148233d39b769d16ae5bcc2
aws.sdk.kotlin	appintegrations-jvm	0.17.2-beta	-	87d1ce800a69001ad33211a55975260f61e739f4
aws.sdk.kotlin	appintegrations-jvm	0.17.3-beta	-	eb229591c8fefccdbe34d5e328bb29af8408a263
aws.sdk.kotlin	appintegrations-jvm	0.17.4-beta	-	12c4c9dab921a57340359f1b1d9c414e5fae2342
aws.sdk.kotlin	appintegrations-jvm	0.17.5-beta	-	a499b722267dd89a89c7a1b2f1a9f71bdecde66b
aws.sdk.kotlin	appintegrations-jvm	0.17.6-beta	-	084edb5ed464bdab9cf4ba4ca97cc44fe6ec347f
aws.sdk.kotlin	appintegrations-jvm	0.17.7-beta	-	41521fa6e897cba3c4eef908760b6b308ce11d85
aws.sdk.kotlin	appintegrations-jvm	0.17.8-beta	-	b8a9808519825f3dce81d0e2fd6014b935d0c03e
aws.sdk.kotlin	appintegrations-jvm	0.17.9-beta	-	55fc6e4bb28a2bfbada13b6318aa698d5758e22e
aws.sdk.kotlin	appintegrations-jvm	0.18.0-beta	-	a87eb092c71bf22bfec14f3a22f1748dea7e3bf7
aws.sdk.kotlin	appintegrations-jvm	0.19.0-beta	-	89cffca1d27c9431378afea51f4e5a711c9dc621
aws.sdk.kotlin	appintegrations-jvm	0.19.1-beta	-	fac3a42d2e247ecbb006744ad7237fd3fd0933f2
aws.sdk.kotlin	appintegrations-jvm	0.19.2-beta	-	39c507c7aa3b583d4ee07fb3dcd322a83b0aedd1
aws.sdk.kotlin	appintegrations-jvm	0.19.3-beta	-	bb4f27c5b78068e409f14513e10c25a819c5e8a0
aws.sdk.kotlin	appintegrations-jvm	0.19.4-beta	-	889aab760e737682c51b1f226ea02c1e24bd7c03
aws.sdk.kotlin	appintegrations-jvm	0.19.5-beta	-	a699d7f9ff48cb4ac606f124af90e9b152cf4cb9
aws.sdk.kotlin	appintegrations-jvm	0.20.0-beta	-	fef1859cd1d6bb087b90a3adeb2f80ea37dbcecf
aws.sdk.kotlin	appintegrations-jvm	0.20.1-beta	-	6f945355178bf953698fa59acb643ea6d28b8acf
aws.sdk.kotlin	appintegrations-jvm	0.20.2-beta	-	4922d102a1592fde6e39674b5f8469151866c3d8
aws.sdk.kotlin	appintegrations-jvm	0.20.3-beta	-	713792b8754b1013058b5b2ada86218b8ab05c2e
aws.sdk.kotlin	appintegrations-jvm	0.21.0-beta	-	2fcf0db575d4099aff9488a8d1e9ae6c029a646e
aws.sdk.kotlin	appintegrations-jvm	0.21.1-beta	-	ee2d1595e6bdc8f613e3365df62a536663474395
aws.sdk.kotlin	appintegrations-jvm	0.21.2-beta	-	7798165dcda98e76ae6c18a7f67ba4ae25f46300
aws.sdk.kotlin	appintegrations-jvm	0.21.3-beta	-	e8843772ae49d6875f01ff92fcf424ca61addc77
aws.sdk.kotlin	appintegrations-jvm	0.21.4-beta	-	857f92acdea769e9940d301cc25550dc688f6c61
aws.sdk.kotlin	appintegrations-jvm	0.21.5-beta	-	b47958a40bb89b7e0a8d5a6087cf8436c0b38970
aws.sdk.kotlin	appintegrations-jvm	0.22.0-beta	-	7a08c57b94e01b7017a9555bfdbd1706f0a50e19
aws.sdk.kotlin	appintegrations-jvm	0.22.1-beta	-	610bfafe11cc44249cf9ac15e1d12e7d48e7a724
aws.sdk.kotlin	appintegrations-jvm	0.23.0-beta	-	8a434a6a735cc71652ee406bc8b37eb74e527d6f
aws.sdk.kotlin	appintegrations-jvm	0.24.0-beta	-	38b7a1521e4804faa9af2583d44c07cd6abf0920
aws.sdk.kotlin	appintegrations-jvm	0.25.0-beta	-	09dcff97180794084470209922553343523f2343
aws.sdk.kotlin	appintegrations-jvm	0.26.0-beta	-	9a5308f28035e0a785c1cbd8d554d26ad706839c
aws.sdk.kotlin	appintegrations-jvm	0.26.1-beta	-	e0ee74a9098870aa3f5e07c784a4f1f3c8d3b304
aws.sdk.kotlin	appintegrations-jvm	0.27.0-beta	-	4310193ad072d896af9aaf35b13e234768248b01
