aws.sdk.kotlin	dataexchange-jvm	0.16.0		e871457f340f4a6bd9a0056f299c32dda4eb5f91
aws.sdk.kotlin	dataexchange-jvm	0.16.1-beta		bafe0192d7dad39ebb8710c5ad24f631bab792f2
aws.sdk.kotlin	dataexchange-jvm	0.16.2-beta		bb66edd983af507f36f4c98aa631d062e961c193
aws.sdk.kotlin	dataexchange-jvm	0.16.3-beta		10b31c1a72270a3ef0229664aaa4758a376ae767
aws.sdk.kotlin	dataexchange-jvm	0.16.4-beta		99ed78489c94ad6c34100deb7b6071166ddfac3e
aws.sdk.kotlin	dataexchange-jvm	0.16.5-beta		5cd927cf055ac5e9141cf09c38b94d2b747c7c6f
aws.sdk.kotlin	dataexchange-jvm	0.16.6-beta		0c62eaed738e55a9ea4abc41b9f4acd9b729f2bb
aws.sdk.kotlin	dataexchange-jvm	0.16.7-beta		8f2a62fa8afdd592360f8e8cc23bdc44c5475c1f
aws.sdk.kotlin	dataexchange-jvm	0.17.0-beta		a440e2d197aa2b86c835fdc9765745560ec1eb1a
aws.sdk.kotlin	dataexchange-jvm	0.17.1-beta		54a2f4d480b282c5cc8c140842730da801126c90
aws.sdk.kotlin	dataexchange-jvm	0.17.10-beta		2ad4f7056a92e015dc85057f57ac7386e3d264dc
aws.sdk.kotlin	dataexchange-jvm	0.17.11-beta		4ad162fe346a6d455329432b259b6c0ebe5af722
aws.sdk.kotlin	dataexchange-jvm	0.17.12-beta		93294aaf95c6bcf730d77e68ae72bbc60cb7839c
aws.sdk.kotlin	dataexchange-jvm	0.17.2-beta		9d5f9c0cf4775fb288ee629a1b4a9a4d6fa660d6
aws.sdk.kotlin	dataexchange-jvm	0.17.3-beta		a6e434d81e1533e8eb96c3e0cbbd74d13703a0b6
aws.sdk.kotlin	dataexchange-jvm	0.17.4-beta		2f11571b815df78865307318431b6c75db0d8af9
aws.sdk.kotlin	dataexchange-jvm	0.17.5-beta		2daa439f883608cacca664ccfff711482eb28f85
aws.sdk.kotlin	dataexchange-jvm	0.17.6-beta		626ba476fc7211aec2b2bb722f1bc8b76f2656ed
aws.sdk.kotlin	dataexchange-jvm	0.17.7-beta		ae2de30638d3f2952ebd83d64599030c94342d47
aws.sdk.kotlin	dataexchange-jvm	0.17.8-beta		49c5fabd096c9543cf4e20ac40e7fafcfc00a687
