aws.sdk.kotlin	hll-codegen	1.3.100-beta		670519879cc4eeab7e1c7482b96dd5b3a518332c
aws.sdk.kotlin	hll-codegen	1.3.101-beta		4644736d8aacfb71c4d6583632cb76cf512745c8
aws.sdk.kotlin	hll-codegen	1.3.102-beta		8866831ff489963493325f9c17b94f9a6863bb3e
aws.sdk.kotlin	hll-codegen	1.3.103-beta		7bdd3ca773d3e29fe3412d53cec71eed5419c76c
aws.sdk.kotlin	hll-codegen	1.3.104-beta		63950e1ae341f359ce5e45a39882b571462a1889
aws.sdk.kotlin	hll-codegen	1.3.105-beta		99b8acbb93860047739722e47e4baa8617985f9e
aws.sdk.kotlin	hll-codegen	1.3.106-beta		73d343bb358bd92f68b76ee5703121aa96c62b0c
aws.sdk.kotlin	hll-codegen	1.3.107-beta		e69cf867d60626e81ec22b21214cfc54502ef6b2
aws.sdk.kotlin	hll-codegen	1.3.108-beta		54ea07834e4898bded282f279c6077d5ee372d16
aws.sdk.kotlin	hll-codegen	1.3.109-beta		701fc0a7f7e2f8054275428f6c69cefab6e93a04
aws.sdk.kotlin	hll-codegen	1.3.110-beta		4898acfbc2f68627a157825bb77d851890f3169f
aws.sdk.kotlin	hll-codegen	1.3.111-beta		9c70f7aba123dc4141d6133a42ddae1a5b417705
aws.sdk.kotlin	hll-codegen	1.3.112-beta		ba4a1cbf3f930faff31708dcee95022823beefd2
aws.sdk.kotlin	hll-codegen	1.3.64-beta		4d1ce716a625596b1fc87ba6c81ceace675f39a1
aws.sdk.kotlin	hll-codegen	1.3.65-beta		7d5d90c362dd4f01aac340ee800f03552108e386
aws.sdk.kotlin	hll-codegen	1.3.66-beta		4cd4e0f3357b895be953f5ed8bb8bc5b12744439
aws.sdk.kotlin	hll-codegen	1.3.67-beta		5356d1fca58d39240db6a6527fdab0b16510b711
aws.sdk.kotlin	hll-codegen	1.3.68-beta		f73930d043d964f999da0398b462600761cb6a52
aws.sdk.kotlin	hll-codegen	1.3.69-beta		c5b1016195cd8c100c1cbf2d72293d5721352774
aws.sdk.kotlin	hll-codegen	1.3.70-beta		a059c30ced51627dceca99f045231d32313bde68
aws.sdk.kotlin	hll-codegen	1.3.71-beta		8202b6a07f71b73aa709f473633c32abfc0f2d87
aws.sdk.kotlin	hll-codegen	1.3.72-beta		52d84d37befe260c662c0384a9cd02121de6785b
aws.sdk.kotlin	hll-codegen	1.3.73-beta		a651def1295a07556d6aea58e215a7ee0e8a20c5
aws.sdk.kotlin	hll-codegen	1.3.74-beta		cb00c3f769631cb22d832d196878ef91bd1944c2
aws.sdk.kotlin	hll-codegen	1.3.75-beta		d2bbc9f6b66c128499f8bd91bbc512f74a33f208
aws.sdk.kotlin	hll-codegen	1.3.76-beta		23aa6f4a145970505d8c4a2c550fde68637f7b69
aws.sdk.kotlin	hll-codegen	1.3.77-beta		ba5e90928c247cd28a078ef369524d8781f49748
aws.sdk.kotlin	hll-codegen	1.3.78-beta		41f58d4dec5e849dbfefa85ee8242671d1741956
aws.sdk.kotlin	hll-codegen	1.3.79-beta		79f10b17635bf5f34eafa0a66673a065f0fae811
aws.sdk.kotlin	hll-codegen	1.3.80-beta		9a838ff2d6378ac575b45fed52e825a574255a71
aws.sdk.kotlin	hll-codegen	1.3.81-beta		b3f491ca1c241c78cfd1f301fc45edb3cec62199
aws.sdk.kotlin	hll-codegen	1.3.82-beta		4e1c26fec7450c4e3e2853eaeb69cee3064c46dc
aws.sdk.kotlin	hll-codegen	1.3.83-beta		ca43896201a61998cfd3f16054178ddbb1996a78
aws.sdk.kotlin	hll-codegen	1.3.84-beta		7f5d713b866d40174235b1cb44739e97a616d1fb
aws.sdk.kotlin	hll-codegen	1.3.85-beta		8863d70161e2a34950a5e6751b83fca5c65191ec
aws.sdk.kotlin	hll-codegen	1.3.86-beta		b25a338d0499023f76d36acdcfa2509503fcdc8e
aws.sdk.kotlin	hll-codegen	1.3.87-beta		93c3b723a85b7f30c4e8a154c88a2c0f855a07a5
aws.sdk.kotlin	hll-codegen	1.3.88-beta		bc29fb9c431c145dfe582432948a74b70924247c
aws.sdk.kotlin	hll-codegen	1.3.89-beta		3cdcb5392a551f40940c5f546c2dd620deaaba1e
aws.sdk.kotlin	hll-codegen	1.3.90-beta		07c616c6474cf3cf1f5fabc8474d99700dd60ec6
aws.sdk.kotlin	hll-codegen	1.3.91-beta		5273feb4be279229769e1d838fc85cfe689710dc
aws.sdk.kotlin	hll-codegen	1.3.92-beta		6dd15cc66a7341c15d33362166de74fb31dd4c4e
aws.sdk.kotlin	hll-codegen	1.3.93-beta		c43cec92b8d3dbee225241abfbe6abd7a47f5c79
aws.sdk.kotlin	hll-codegen	1.3.94-beta		ea46e35eae6af470e87d85fbbe5162a150bb2c44
aws.sdk.kotlin	hll-codegen	1.3.95-beta		c03e284cef727d8b1cbf6e865393a3d6da9be86f
aws.sdk.kotlin	hll-codegen	1.3.96-beta		4351c0d6182bd1783f6478799d67c47808b9e9e3
aws.sdk.kotlin	hll-codegen	1.3.97-beta		8f11dc334393f4fd61f8e1b066652879272291f7
aws.sdk.kotlin	hll-codegen	1.3.98-beta		2e92bac3c77f31f93b1877975946c1ba3aa68488
aws.sdk.kotlin	hll-codegen	1.3.99-beta		e149700045a4ad251892502a502964d65921e427
aws.sdk.kotlin	hll-codegen	1.4.0-beta		4cf39c84de35dae84995aca71bb9951886b06d8a
aws.sdk.kotlin	hll-codegen	1.4.1-beta		570ccba1002f862bd70e71599fc04a538f1e2878
aws.sdk.kotlin	hll-codegen	1.4.10-beta		b9f02ecec33986f1ec17a1f6136479fb94a8c1bc
aws.sdk.kotlin	hll-codegen	1.4.11-beta		e8bed652a5833423e0037016570e92a39082cb72
aws.sdk.kotlin	hll-codegen	1.4.12-beta		a4fef8c4e33c9a7082d2f168915696d22677d565
aws.sdk.kotlin	hll-codegen	1.4.13-beta		71b9643194cf721e1dc6fcbd849718d59d008f9e
aws.sdk.kotlin	hll-codegen	1.4.14-beta		a20d774a00e937814d41e88ac245479e0fd262b0
aws.sdk.kotlin	hll-codegen	1.4.15-beta		27ee7107c230393188bba64a61f4871881b6b914
aws.sdk.kotlin	hll-codegen	1.4.16-beta		e3ef44146d24f1b1fd61251f9d76fb1a9099c617
aws.sdk.kotlin	hll-codegen	1.4.17-beta		1f47bd2cf6954f56c00463e7b51e666606fd01d2
aws.sdk.kotlin	hll-codegen	1.4.18-beta		5a3289ef1337d02dee995bae75e942c17798d795
aws.sdk.kotlin	hll-codegen	1.4.19-beta		ee9722baa37b3f855cdc1bf2ac05c32c1e20d0e1
aws.sdk.kotlin	hll-codegen	1.4.2-beta		ca69be5d59a4591398afde34a3bdc7786cdc883d
aws.sdk.kotlin	hll-codegen	1.4.20-beta		22c93fa04a952c9e68c73f855d6a0542ae76d9d6
aws.sdk.kotlin	hll-codegen	1.4.21-beta		69f30d98c7877ad77a93a0816a37deb176b343fb
aws.sdk.kotlin	hll-codegen	1.4.22-beta		e90bd8d7a057e6d7dbdd78afafd56e0d333350bd
aws.sdk.kotlin	hll-codegen	1.4.23-beta		2c093ea257fe6942a05149a33be3148a468d56c6
aws.sdk.kotlin	hll-codegen	1.4.24-beta		02faad6cf17d0a43e8cd9d3fa3b483ae363f4c36
aws.sdk.kotlin	hll-codegen	1.4.25-beta		94055f266889a969489b25a4ec34f94557ccacda
aws.sdk.kotlin	hll-codegen	1.4.26-beta		514205c24867bb3102c238ff1dd7d0df67620902
aws.sdk.kotlin	hll-codegen	1.4.27-beta		28198328a3ac5898631ee59d44783a2da24e795b
aws.sdk.kotlin	hll-codegen	1.4.28-beta		713ec9735228d1b72b8bec17a242d28c9c5bf91e
aws.sdk.kotlin	hll-codegen	1.4.29-beta		7bf373c9865583f0e9a79735a0f6e61eb513753b
aws.sdk.kotlin	hll-codegen	1.4.3-beta		d6e53b6e756db73e3e0bcc2d2e28f2c110d464e7
aws.sdk.kotlin	hll-codegen	1.4.30-beta		80c093a11ebe9602d559e08c75029c03ef5cdf9f
aws.sdk.kotlin	hll-codegen	1.4.31-beta		4b808a2b5421e6b4eef9f8e8a73a28030cee2882
aws.sdk.kotlin	hll-codegen	1.4.32-beta		8907615d9b057586d9487f87bdc02ef9c110b2aa
aws.sdk.kotlin	hll-codegen	1.4.33-beta		1650214e157377e46ffe04f60f52e6a0351583ec
aws.sdk.kotlin	hll-codegen	1.4.34-beta		9cc141f5ca4ff4f63dc4491b0227c3decbe93f21
aws.sdk.kotlin	hll-codegen	1.4.35-beta		64466683b630f590732c3d460b87d489ba3e54ff
aws.sdk.kotlin	hll-codegen	1.4.36-beta		bcc6347525a172c0616b563f6a0a00a63e1fa41b
aws.sdk.kotlin	hll-codegen	1.4.37-beta		c9345a6befada74d43a3d12c7165c9b48a55e2f3
aws.sdk.kotlin	hll-codegen	1.4.38-beta		b6a6fd1c65aff97d3e9d8d550b4fc428118e180d
aws.sdk.kotlin	hll-codegen	1.4.39-beta		abe92951a6b55c44f221aa334d7ccae9e735152f
aws.sdk.kotlin	hll-codegen	1.4.4-beta		544b4449e4891ebf19e5cb73fcadeef1366e6f3f
aws.sdk.kotlin	hll-codegen	1.4.40-beta		a0dde3a0e54051501e5c9f54591c577a014ed70b
aws.sdk.kotlin	hll-codegen	1.4.41-beta		34716a428168ca23727c0607f467ef60d8795fb0
aws.sdk.kotlin	hll-codegen	1.4.42-beta		dd5e297bc10c9955986ec2126f2ed3ff7f58ed7b
aws.sdk.kotlin	hll-codegen	1.4.43-beta		40e67c7d25cbe99eb2692ab02d64ae076f591778
aws.sdk.kotlin	hll-codegen	1.4.44-beta		3aa36819358828c78db173eabd25f6cde13302a2
aws.sdk.kotlin	hll-codegen	1.4.45-beta		f57e596ce256e3940af88f0d4e3be5e6ab13ebe8
aws.sdk.kotlin	hll-codegen	1.4.46-beta		73808035fe82364b0f30bf95f25d1edd4c62dc2a
aws.sdk.kotlin	hll-codegen	1.4.47-beta		e9cf7d161a917750a4850686b472434a0d76a0ed
aws.sdk.kotlin	hll-codegen	1.4.48-beta		3ced8c7ee3ff580515b67c560eea8e224ee515c6
aws.sdk.kotlin	hll-codegen	1.4.49-beta		e0e125c1bf239e7f0fbfaeb510e32e4ee3166ada
aws.sdk.kotlin	hll-codegen	1.4.5-beta		a48d10f70c197fe5831e214af5cdc2cde5a1d51d
aws.sdk.kotlin	hll-codegen	1.4.50-beta		a382a332a029d1c67c1c706847d65b88591c4f8a
aws.sdk.kotlin	hll-codegen	1.4.51-beta		b78615fa74b4ee79529a1862231a354d98f9a8b1
aws.sdk.kotlin	hll-codegen	1.4.52-beta		8003a89a54c33733d0cf6ed72ee36c8a587fc0da
aws.sdk.kotlin	hll-codegen	1.4.53-beta		eacb88fbe902267961be3c639f36439c2aeab272
aws.sdk.kotlin	hll-codegen	1.4.54-beta		e617fa9251ef879149e48ec0f8d4bbcc0ccf7d9a
aws.sdk.kotlin	hll-codegen	1.4.55-beta		61635d76e21d5e651bf3dda148a9c37eb76f4750
aws.sdk.kotlin	hll-codegen	1.4.56-beta		5cc8c0895da1764e3e45e55201d451d4ce78d9db
aws.sdk.kotlin	hll-codegen	1.4.57-beta		f1ffbbb6d95f2e8987d430474f0a6b2c64548a53
aws.sdk.kotlin	hll-codegen	1.4.58-beta		522bae066e1848a0f815611d5b2afde9af330644
aws.sdk.kotlin	hll-codegen	1.4.59-beta		e49988b2f0be158beb1f2b779924c4fe14a85a43
aws.sdk.kotlin	hll-codegen	1.4.6-beta		382203b79fefc639ca12b05b6b09ab82009b67a8
aws.sdk.kotlin	hll-codegen	1.4.60-beta		8071fa13b2a623dc0be755a73582471a5eebcc88
aws.sdk.kotlin	hll-codegen	1.4.61-beta		a8f3ed8e5f6c15796b8312e010991c79e32c3840
aws.sdk.kotlin	hll-codegen	1.4.62-beta		797c7a5c0172ae9e5023cf7ab1637c07eead3c8a
aws.sdk.kotlin	hll-codegen	1.4.63-beta		357b9bf555ac853e6af6a505e6796a84c457a032
aws.sdk.kotlin	hll-codegen	1.4.64-beta		4bb85452c8b6f433b153815ee50de4ba29b5e3d4
aws.sdk.kotlin	hll-codegen	1.4.65-beta		8813d750b49aa2d318a61cbee669c1ba1955af46
aws.sdk.kotlin	hll-codegen	1.4.66-beta		7c2bf9e4d0540f27eb63cba5716191aec71418e1
aws.sdk.kotlin	hll-codegen	1.4.67-beta		ad6af7e4434be4277ab0c1632e652667cacb77f4
aws.sdk.kotlin	hll-codegen	1.4.68-beta		21f1d1f67a772ba292d288e71af9276abe66cb48
aws.sdk.kotlin	hll-codegen	1.4.69-beta		aea37180d1eadffa7eaea6497af3fc51068a0ef8
aws.sdk.kotlin	hll-codegen	1.4.7-beta		960fb9cf051719241fd08651f699a4b5f7e50a30
aws.sdk.kotlin	hll-codegen	1.4.70-beta		6d85c9c4d2c4e6dfca53e01bf07124338a6dc133
aws.sdk.kotlin	hll-codegen	1.4.71-beta		d5cc6463b3d49748fe521e39510fd9dbfc82624f
aws.sdk.kotlin	hll-codegen	1.4.72-beta		166e326cde141c4f04a22575f551492cfb3be800
aws.sdk.kotlin	hll-codegen	1.4.73-beta		d968f0779b247c837c6e3cb9b5a46e057ab8e490
aws.sdk.kotlin	hll-codegen	1.4.74-beta		39da5608297ce3c0b1576f9f35d2b3f1936b2feb
aws.sdk.kotlin	hll-codegen	1.4.75-beta		7743e253e61d1bcadabacffbb2574b0fc6ee7ae9
aws.sdk.kotlin	hll-codegen	1.4.76-beta		83ddf73a72fe4fb61e6ed4d6926553c9ce936dd6
aws.sdk.kotlin	hll-codegen	1.4.8-beta		0bed06795e5120be16fd36b0b3312f51300b2c00
aws.sdk.kotlin	hll-codegen	1.4.9-beta		3180dff14dcdfc58ed21f28c932fc8034319f7e4
br.com.address.archetypes	struts2-base-archetype	1.6		59f907e5438e8022a9dce7fe5038d44d14b8d1d2
br.com.address.archetypes	struts2-base-archetype	1.7		073e70a527f4b5b5c16b74463ccc97927e313085
cc.catalysts.gradle	cat-gradle-dmuncle-plugin	0.0.17		d500cebcbb21b5517cc5880499ca1fd7bebef1c0
cc.catalysts.gradle	cat-gradle-dmuncle-plugin	0.0.22		8a65d378f1ed7bb2864eda367f647bd85b0ffe6a
cc.catalysts.gradle	cat-gradle-dmuncle-plugin	0.0.24		27683b72cbacf58de14b972d4ca163ffcbf6c833
cc.catalysts.gradle	cat-gradle-dmuncle-plugin	0.0.25		440781278344a104c4260c403464a302e6927fe2
cc.catalysts.gradle	cat-gradle-dmuncle-plugin	0.0.28		a429c2048c509c2f79092cf59968bd433c6e6049
cc.catalysts.gradle	cat-gradle-dmuncle-plugin	0.0.29		1b8c41bd60bc46293eb3b76bf747749f47a4bde2
ch.epfl.scala	scalafix-interfaces	0.10.0		342fe832b2d868a6f3560eef4055a8a9c3544fff
ch.epfl.scala	scalafix-interfaces	0.10.0-RC1		8fec87f3a700132347cb0ac3c2ebf00d48c78db5
