cn.jmicro	jmicro.test	0.0.3-RELEASE		1ccdbef1dfd600d961f6db20943dd2ce8ef8d823
com.agapsys	scanner-maven-plugin-lib	0.1.0-20170322		9062b6ad6d9728e89b8ede78f2690f5ec68650f5
com.aliyun	alibabacloud-ft20180713	1.0.0		60ee834faf24bd041d69a422ad64b1c60c2e5c54
com.aliyun	alibabacloud-ft20180713	1.0.1		c2fcef2083ec54b5ede96b9078b7a025d97e50fb
com.aliyun	alibabacloud-ft20180713	1.0.2		eda523b1c69183e8734e21e30d6aeb7842f59218
com.aliyun	alibabacloud-ft20180713	1.0.3		ef61618a41f4762e83d259cc6156fcb140b6b7a0
com.aliyun	alibabacloud-ft20180713	1.0.4		56a610553162d446db125a46f6499314554ce612
com.aliyun	alibabacloud-ft20180713	1.0.5		380f7522e23dda877d1e69d1ba9f75e07f3d88af
com.aliyun	alibabacloud-ft20180713	1.0.6		40a15d1adf5d78fab00b39e2a5b507ef2fbcb65c
com.aliyun	alibabacloud-ft20180713	1.0.7		fefa0afce5f93ea75f851d426c1570267c4da2c8
com.aliyun	alibabacloud-ft20180713	1.1.0		8d9e4d298c6884203261f98cb8e7e48a344df82e
com.aliyun	alibabacloud-ft20180713	1.1.1		b03139fbc4680f691fcd6ad59f7cf4f2fb0d4292
com.amazon.alexa	ask-sdk-freemarker	2.17.0		2aa1e05a145a53e33a0c96f0de5ebbef39bfd276
com.amazon.alexa	ask-sdk-freemarker	2.17.1		d9e5481cb363223cae109f925257a3a219c30e74
com.amazon.alexa	ask-sdk-freemarker	2.17.2		4cd8e7232e41e7a9073641212a7a5ea1d12358d2
com.amazon.alexa	ask-sdk-freemarker	2.18.0		07ad1ba2f4b5d364e2ff58bd0081e24965667103
com.amazon.alexa	ask-sdk-freemarker	2.19.0		ffa617d31ed340d18d5c99ea8bf57c5a8625cf4c
com.amazon.alexa	ask-sdk-freemarker	2.20.0		197a636d781438f723c5adb431a912da364c45d1
com.amazon.alexa	ask-sdk-freemarker	2.20.1		9c3000646bc8cf3c97fa1827a2967f7d447f5357
com.amazon.alexa	ask-sdk-freemarker	2.20.2		cfaf796ec3574bbb75020cb196658c783b427e29
com.amazon.alexa	ask-sdk-freemarker	2.21.0		1e6648a13b579d13790156e70627be2c3fa308fc
com.amazon.alexa	ask-sdk-freemarker	2.22.0		16b22a95452b05a265e2d3f35463996aa0ffc529
com.amazon.alexa	ask-sdk-freemarker	2.23.0		063e74343adfcd316a34bc570a7af6506e520836
com.amazon.alexa	ask-sdk-freemarker	2.24.0		a16f97dd6ca4d62d09a192b529448df39a43ced4
com.amazon.alexa	ask-sdk-freemarker	2.25.0		9a983bf92314f91d978441b2bbb8f45f5be34825
com.amazon.alexa	ask-sdk-freemarker	2.25.1		340ee4ca80fd80e3315f9e174946a2e54a7e7a3d
com.amazon.alexa	ask-sdk-freemarker	2.26.0		b5283bee5d755371e8ddb3e4eda559961a7efea6
com.amazon.alexa	ask-sdk-freemarker	2.27.0		4b32e1dc70d5fa5f4ed367a5a07600fa2e34fb02
com.amazon.alexa	ask-sdk-freemarker	2.27.1		f55a9c0409c96bf9e7539c8d029fd399d73b8b22
com.amazon.alexa	ask-sdk-freemarker	2.27.2		6ee49f04be932fe6ce4da0bfb27591b46d111570
com.amazon.alexa	ask-sdk-freemarker	2.28.0		a6786c697de39a02aca2b9f214903edd0886e3d6
com.amazon.alexa	ask-sdk-freemarker	2.29.0		d31ce1d019ff33c5434927a65a9495e39e4c1ddf
com.amazon.alexa	ask-sdk-freemarker	2.30.0		7f8074fbc22907047935a7ee920e9a81d5deac5c
com.amazon.alexa	ask-sdk-freemarker	2.30.1		8328a28ffccb2819aa9d635a08ca816b6dc287d3
com.amazon.alexa	ask-sdk-freemarker	2.30.2		2beacf9ec9f359537ee25e84a4749fc64f7d099f
com.amazon.alexa	ask-sdk-freemarker	2.31.0		3dd2f889902b27857939d29f6281bcdc44569f9b
com.amazon.alexa	ask-sdk-freemarker	2.32.0		e31b17364dfce24c94024c8259fc087678e19c1f
com.amazon.alexa	ask-sdk-freemarker	2.33.0		8d059728d0b102d8b1b985ba92ddd39fc5c3f751
com.amazon.alexa	ask-sdk-freemarker	2.34.0		6e8a5e22c4e4cb0731fc0eb2bec651c23d08a70d
com.amazon.alexa	ask-sdk-freemarker	2.35.0		e270ebfdec5caaabfd0f6e59e89c7cb4dfbdca5c
com.amazon.alexa	ask-sdk-freemarker	2.35.1		52d187aa250f092fad92c0b79d697867d6c512d4
com.amazon.alexa	ask-sdk-freemarker	2.36.0		19cc58b6f726c769809af4b70a55096a3d909ed5
com.amazon.alexa	ask-sdk-freemarker	2.37.0		ce3b5d46e4e2a11d3477221d1c26ddd5f9ba2d44
com.amazon.alexa	ask-sdk-freemarker	2.37.1		a87760faac1cf08dcf844f3a4f1440aac1ef7722
com.amazon.alexa	ask-sdk-freemarker	2.38.0		47c5af3b25471d522a3ea259823897910469e6da
com.amazon.alexa	ask-sdk-freemarker	2.38.1		b2b80751897737dd21a8cca76f16c59bd2f83937
com.amazon.alexa	ask-sdk-freemarker	2.39.0		6f1941ebe821116d3705479e2413e8002f22e1f2
com.amazon.alexa	ask-sdk-freemarker	2.40.0		86d26a71b7cc656bb1ab2b25b34f0f150f989aa5
com.amazon.alexa	ask-sdk-freemarker	2.41.0		42cc7c933b8d6e753c062c2942ea6128dc1b8299
com.amazon.alexa	ask-sdk-freemarker	2.42.0		784c8788b37bfd6a690261c3f89ea9e422984fb9
com.amazon.alexa	ask-sdk-freemarker	2.42.1		3edcc5ceee578b9f6404544e82000bd8b30f3d90
com.amazon.alexa	ask-sdk-freemarker	2.42.2		bf9409b0c5ad0fa58ccf85bfaff95fabe352fc5d
com.amazon.alexa	ask-sdk-freemarker	2.42.3		491aa53452e3b7bbdbb6ba631a52317f49f66a30
com.amazon.alexa	ask-sdk-freemarker	2.43.0		84777acdeccca88c6c35619d11d66be7d0e7eed6
com.amazon.alexa	ask-sdk-freemarker	2.43.1		0dd9bf6b8d780ab4ce49f2c573f703555d4b6430
com.amazon.alexa	ask-sdk-freemarker	2.43.2		455ad159f8924fa102ebcfcba892fc82efad99e9
com.amazon.alexa	ask-sdk-freemarker	2.43.3		b06e1dfd24fffdde69e9dc33d6813ce7576771a9
com.amazon.alexa	ask-sdk-freemarker	2.43.4		722566658f3fa2631b8cfeb8843c72c9f238c180
com.amazon.alexa	ask-sdk-freemarker	2.43.5		8478456596e224ab44c7943607e304e4d31ef167
com.amazon.alexa	ask-sdk-freemarker	2.43.6		dc698ad55a0065a257669385328111692b867c63
