ai.tock	tock-bot-admin-test	19.9.0		N/A
ai.tock	tock-bot-admin-test	19.9.1		N/A
ai.tock	tock-bot-admin-test	19.9.2		N/A
ai.tock	tock-bot-admin-test	19.9.3		N/A
ai.tock	tock-bot-admin-test	19.9.4		N/A
ai.tock	tock-bot-admin-test	20.3.0		N/A
ai.tock	tock-bot-admin-test	20.3.1		N/A
ai.tock	tock-bot-admin-test	20.3.2		N/A
ai.tock	tock-bot-admin-test	20.3.2-1		N/A
ai.tock	tock-bot-admin-test	20.3.2-2		N/A
ai.tock	tock-bot-admin-test	20.3.3		N/A
ai.tock	tock-bot-admin-test	20.3.4		N/A
ai.tock	tock-bot-admin-test	20.9.0		N/A
ai.tock	tock-bot-admin-test	20.9.1		N/A
ai.tock	tock-bot-admin-test	20.9.2		N/A
ai.tock	tock-bot-admin-test	20.9.2-1		N/A
ai.tock	tock-bot-admin-test	20.9.3		N/A
ai.tock	tock-bot-admin-test	21.3.0		N/A
ai.tock	tock-bot-admin-test	21.3.1		N/A
ai.tock	tock-bot-admin-test	21.3.2		N/A
ai.tock	tock-bot-admin-test	21.3.3		N/A
ai.tock	tock-bot-admin-test	21.3.4		N/A
ai.tock	tock-bot-admin-test	21.3.5		N/A
ai.tock	tock-bot-admin-test	21.9.0		N/A
ai.tock	tock-bot-admin-test	21.9.1		N/A
ai.tock	tock-bot-admin-test	21.9.2		N/A
ai.tock	tock-bot-admin-test	21.9.3		N/A
ai.tock	tock-bot-admin-test	21.9.4		N/A
ai.tock	tock-bot-admin-test	21.9.5		N/A
ai.tock	tock-bot-admin-test	21.9.6		N/A
ai.tock	tock-bot-admin-test	22.3.0		N/A
ai.tock	tock-bot-admin-test	22.3.1		N/A
ai.tock	tock-bot-admin-test	22.3.2		N/A
ai.tock	tock-bot-admin-test	22.9.0		N/A
ai.tock	tock-bot-admin-test	22.9.1		N/A
ai.tock	tock-bot-admin-test	22.9.2		N/A
ai.tock	tock-bot-admin-test	22.9.3		N/A
ai.tock	tock-bot-admin-test	22.9.4		N/A
ai.tock	tock-bot-admin-test	22.9.5		N/A
ai.tock	tock-bot-admin-test	23.3.0		N/A
ai.tock	tock-bot-admin-test	23.3.1		N/A
ai.tock	tock-bot-admin-test	23.3.2		N/A
ai.tock	tock-bot-admin-test	23.3.3		N/A
ai.tock	tock-bot-admin-test	23.3.4		N/A
ai.tock	tock-bot-admin-test	23.9.0		N/A
ai.tock	tock-bot-admin-test	23.9.1		N/A
ai.tock	tock-bot-admin-test	23.9.2		N/A
ai.tock	tock-bot-admin-test	24.3.0		N/A
ai.tock	tock-bot-admin-test	24.3.1		N/A
ai.tock	tock-bot-admin-test	24.3.2		N/A
ai.tock	tock-bot-admin-test	24.3.3		N/A
ai.tock	tock-bot-admin-test	24.3.4		N/A
ai.tock	tock-bot-admin-test	24.3.5		N/A
ai.tock	tock-bot-admin-test	24.3.6		N/A
ai.tock	tock-bot-admin-test	24.9.0		N/A
ai.tock	tock-bot-admin-test	24.9.1		N/A
ai.tock	tock-bot-admin-test	24.9.2		N/A
ai.tock	tock-bot-admin-test	24.9.3		N/A
ai.tock	tock-bot-admin-test	24.9.4		N/A
ai.tock	tock-bot-admin-test	24.9.5		N/A
ai.tock	tock-bot-admin-test	24.9.6		N/A
ai.tock	tock-bot-admin-test	24.9.7		N/A
ai.tock	tock-bot-admin-test	24.9.8		N/A
ai.tock	tock-bot-admin-test	25.3.0		N/A
ai.tock	tock-bot-admin-test	25.3.1		N/A
ai.tock	tock-bot-admin-test	25.3.2		N/A
ai.tock	tock-bot-admin-test	25.3.3		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.10.1		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.10.1	metadata	f8c6b9106b84dfd2b8b244d946f16921847bd7e5
app.cash.zipline	zipline-cryptography-macosarm64	1.11.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.11.0	metadata	bf20163f26f6b2a567dcdacb6b786367136e6922
app.cash.zipline	zipline-cryptography-macosarm64	1.12.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.12.0	metadata	0651e0e59b96842a989747645c3854fced9d3e94
app.cash.zipline	zipline-cryptography-macosarm64	1.13.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.13.0	metadata	41dc21fe7754544ff714ec4c1c1170d415638c50
app.cash.zipline	zipline-cryptography-macosarm64	1.14.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.14.0	metadata	fc7979dba042af524bb2b667f19b94f76ee76ed0
app.cash.zipline	zipline-cryptography-macosarm64	1.15.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.15.0	metadata	8313ca62d662810307c23fc72a78438668f8e8ff
app.cash.zipline	zipline-cryptography-macosarm64	1.16.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.16.0	metadata	d889a9f7435ce85b56021a88a71233c6c478a1c7
app.cash.zipline	zipline-cryptography-macosarm64	1.17.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.17.0	metadata	fbd8d4971853b3bd5836d7303065983584884547
app.cash.zipline	zipline-cryptography-macosarm64	1.18.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.18.0	metadata	44cc0c1b6bcda5ea07dd0b3b7e0d1e6ec4c1e3cd
app.cash.zipline	zipline-cryptography-macosarm64	1.19.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.19.0	metadata	c3c2150e8e1aeb5d91713eed53c1c372d88f2027
app.cash.zipline	zipline-cryptography-macosarm64	1.20.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.20.0	metadata	b5fd36d606b50df0d273473885c1708beef0bb47
app.cash.zipline	zipline-cryptography-macosarm64	1.20.1		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.20.1	metadata	f42b023238342b65afacd42e33a3bcfc01435629
app.cash.zipline	zipline-cryptography-macosarm64	1.9.0		N/A
app.cash.zipline	zipline-cryptography-macosarm64	1.9.0	metadata	88a297e956c93fbc7a6382e199df8723f563600b
br.com.devsrsouza.compose.icons	linea-desktop	1.1.0		2142e0202bf0d226754731226b1b07dc8bfa851e
br.com.devsrsouza.compose.icons	linea-desktop	1.1.1		16d3a7d2f9855a53bec9c0e47ccb37a6340f0a58
cl.emilym.kmp	units	0.1.0-alpha.85		0fae58facaa988daf9358dfd9968d7abc2309b5e
cn.structured	structure-redisson-starter	1.0.1.RELEASE		9fd4ede4930a8b2fee789e767b11175c5dac7b71
cn.structured	structure-redisson-starter	1.2.1.RELEASE		dcef03d3f4434df060ca6f7ab49f93fa0b4a1e35
cn.structured	structure-redisson-starter	1.2.2		ea04a5c8fc358c32d336eeb6ea7906fdf514e7aa
cn.structured	structure-redisson-starter	1.2.3		35c6f1d674a913425357a48051a74fa3ab7cff2e
cn.tuheishan	meteor-boot-starter-launch	1.0.0		4ae9144eaa8f8b106005d8d7c8d543613ac3761b
cn.tuheishan	meteor-boot-starter-launch	1.0.1		025ef867f53cc378d1da11c8fbe6f9a939cd8639
cn.tuheishan	meteor-boot-starter-launch	1.0.10		ad3fb55b103a60156ae681aac3448941e681517f
cn.tuheishan	meteor-boot-starter-launch	1.0.11		9481f97270b365e63fce6c5864f769ac6f086cf3
cn.tuheishan	meteor-boot-starter-launch	1.0.13		4992aa1b4f9cde9d139497857f65bb1882e0950e
cn.tuheishan	meteor-boot-starter-launch	1.0.14		6c3fec5194b7273699d0bb8f559345da90b9a13d
cn.tuheishan	meteor-boot-starter-launch	1.0.16		0cf05290a10b04cb907b6c23263c554ceff36aba
cn.tuheishan	meteor-boot-starter-launch	1.0.2		3dd5b8261d50d2e03820955a47bb9da6b7bdb706
cn.tuheishan	meteor-boot-starter-launch	1.0.4		e4494f4567afe07b27fe52c05e4149c37a57d18f
cn.tuheishan	meteor-boot-starter-launch	1.0.5		abab564e1ed40f9a0e9bec74d0892ea10b803c6d
cn.tuheishan	meteor-boot-starter-launch	1.0.6		9aa95360e2dac9afabe45174c8947412ae516f73
cn.tuheishan	meteor-boot-starter-launch	1.0.7		d9299d2851da764a38f2fdcd9918d4677d5a60e4
cn.tuheishan	meteor-boot-starter-launch	1.0.9		628f448a37c9baf06231d09cd082df243ba741b6
co.fs2	fs2-experimental_3.0.0-M2	2.5-10-d69e62c		1faef73e04c7c85460d19584f22399ac3bdd2c49
co.fs2	fs2-experimental_3.0.0-M2	2.5-11-d4d878c		95dc0484b9622e204df1bcd2d1dcc1c709a0c5b9
co.fs2	fs2-experimental_3.0.0-M2	2.5-12-99fb328		a727e43d5ecf125d3847155abece7debda9bbb03
co.fs2	fs2-experimental_3.0.0-M2	2.5-15-e328d68		2286de9fddec58abb17f70dc55045361c8085c5b
co.fs2	fs2-experimental_3.0.0-M2	2.5-17-8f78c2c		9af47ff05a9721e39ca972b62ab4f1ac1f554732
co.fs2	fs2-experimental_3.0.0-M2	2.5-2-6687023		7860790b656c35f39f9632fbd4d59288e52fdf53
co.fs2	fs2-experimental_3.0.0-M2	2.5-2-7672e6a		aba86b131e4b4ba3d58b8f0fd8286d56c96ccdc3
co.fs2	fs2-experimental_3.0.0-M2	2.5-2-e83e91b		b0ce9321d4b282e5a2bf28cf01f3bbe9c81b2864
co.fs2	fs2-experimental_3.0.0-M2	2.5-21-578c781		68823de4f7d33aa1a3cae6c801bdde8ffdd9b305
co.fs2	fs2-experimental_3.0.0-M2	2.5-23-84dc895		e74a4cb839aed98e442ea47e86d2088d8dc6fc88
co.fs2	fs2-experimental_3.0.0-M2	2.5-25-ff366c1		5b45bfa178c025de52b74cfeb0b696cd15a27094
co.fs2	fs2-experimental_3.0.0-M2	2.5-31-9f147b8		798dad1b65073d7fd729d5cd1b0e76da7d5b5daf
co.fs2	fs2-experimental_3.0.0-M2	2.5-33-0c7fc19		a6ce9e8ef785aab9a140777d13b5c58dc9a793a5
co.fs2	fs2-experimental_3.0.0-M2	2.5-35-09414b8		f28bd424603cf8951725c03a411b01b248d1d30c
co.fs2	fs2-experimental_3.0.0-M2	2.5-37-d4ac9a8		585f626d22e04baf8b577763f1f7d0a8e4216cb0
co.fs2	fs2-experimental_3.0.0-M2	2.5-39-f393f7a		e4a15e773b0ad501b642b9813f092539c172f27a
co.fs2	fs2-experimental_3.0.0-M2	2.5-4-4dedd3b		c5718498ea955e1f69db918015762a00ca35d0a7
co.fs2	fs2-experimental_3.0.0-M2	2.5-4-d7b9d30		22a59b110d0e885b4b9eef7d954d1ed130825162
co.fs2	fs2-experimental_3.0.0-M2	2.5-40-c7c564a		b9c52fbb9e1b51d74d1638b9a9f413f13ff6e4f6
co.fs2	fs2-experimental_3.0.0-M2	2.5-42-4b9a124		78976826be2f38fee8d808336da891157cab6b2e
co.fs2	fs2-experimental_3.0.0-M2	2.5-46-eb52a81		476d9b006be9f6b9e7a7769d596c70c3cb907a47
co.fs2	fs2-experimental_3.0.0-M2	2.5-47-f25a3aa		fc8b7433c9d913ff4afd01d86a317107f86485ce
co.fs2	fs2-experimental_3.0.0-M2	2.5-48-1c513f9		4983c971c38c05a3eca732eb3c6955bca1d95b43
co.fs2	fs2-experimental_3.0.0-M2	2.5-50-6a2e275		a825923b71cdeb1b32bd6e33d7f2bcfdadfeb143
co.fs2	fs2-experimental_3.0.0-M2	2.5-52-0cbbfd7		427522c347458812ad05a51518e791917f5872d6
co.fs2	fs2-experimental_3.0.0-M2	2.5-54-61f4b59		9f872c6c82fd0099484c5f4517e77e41dba52258
co.fs2	fs2-experimental_3.0.0-M2	2.5-55-30fbd68		602572415caeede967ebdd00258e29694b0feca7
co.fs2	fs2-experimental_3.0.0-M2	2.5-6-39a14c4		c27091f370eae40b95581416beefc647b4805091
co.fs2	fs2-experimental_3.0.0-M2	2.5-6-ca0f1c5		0b17d1aa01aebf743e22e312496251fe6f45dfad
co.fs2	fs2-experimental_3.0.0-M2	2.5-8-6987ac1		9ce3f6fbb3f2557fdf494d184b09802461cdfabe
co.fs2	fs2-experimental_3.0.0-M2	2.5-8-f1478c1		962a8614f4cb0d8091c0aac0c25fa9ba522b2c87
co.fs2	fs2-experimental_3.0.0-M2	2.5.0		9128cc9746c5acd375a0a4943697969fe6267977
co.fs2	fs2-experimental_3.0.0-M2	2.5.0-M2		c055f8d71576f1a2ad55872f02367bae43296834
co.fs2	fs2-experimental_3.0.0-M2	2.5.0-M3		9ea0518a21082c92ca4fa70d358eb54a6e1196f1
co.fs2	fs2-experimental_3.0.0-M2	3.0.0-M5		74e7dddfaf0cf348fd44e88744614d5f56966445
com.amazonaws	aws-java-sdk-archetype	1.0.0		f7248891332b288475d8f77d473cd46db8a12bf7
com.amazonaws	aws-java-sdk-archetype	1.0.1		df73954445bd091398bfb2c28046bdf68ad3d1e7
com.aspectran	aspectran-project	6.13.10		N/A
com.aspectran	aspectran-project	6.13.11		N/A
com.aspectran	aspectran-project	6.13.6		N/A
com.aspectran	aspectran-project	6.13.7		N/A
com.aspectran	aspectran-project	6.13.8		N/A
com.aspectran	aspectran-project	6.13.9		N/A
com.aspectran	aspectran-project	6.14.0		N/A
com.aspectran	aspectran-project	6.15.0		N/A
com.aspectran	aspectran-project	6.15.1		N/A
com.aspectran	aspectran-project	6.15.2		N/A
com.aspectran	aspectran-project	7.0.10		N/A
com.aspectran	aspectran-project	7.0.11		N/A
com.aspectran	aspectran-project	7.0.6		N/A
com.aspectran	aspectran-project	7.0.7		N/A
com.aspectran	aspectran-project	7.0.8		N/A
com.aspectran	aspectran-project	7.0.9		N/A
com.aspectran	aspectran-project	7.1.0		N/A
com.aspectran	aspectran-project	7.2.0		N/A
com.aspectran	aspectran-project	7.3.0		N/A
com.aspectran	aspectran-project	7.3.1		N/A
com.aspectran	aspectran-project	7.3.2		N/A
com.aspectran	aspectran-project	7.3.3		N/A
com.aspectran	aspectran-project	7.4.0		N/A
com.aspectran	aspectran-project	7.4.1		N/A
com.aspectran	aspectran-project	7.4.2		N/A
com.aspectran	aspectran-project	7.4.3		N/A
com.aspectran	aspectran-project	7.5.0		N/A
com.aspectran	aspectran-project	7.5.1		N/A
com.aspectran	aspectran-project	7.5.2		N/A
com.aspectran	aspectran-project	8.0.0		N/A
com.aspectran	aspectran-project	8.0.1		N/A
com.aspectran	aspectran-project	8.0.2		N/A
com.aspectran	aspectran-project	8.0.3		N/A
com.aspectran	aspectran-project	8.0.4		N/A
com.aspectran	aspectran-project	8.0.5		N/A
com.aspectran	aspectran-project	8.1.0		N/A
com.aspectran	aspectran-project	8.1.1		N/A
com.aspectran	aspectran-project	8.1.2		N/A
com.aspectran	aspectran-project	8.1.3		N/A
com.aspectran	aspectran-project	8.1.4		N/A
com.aspectran	aspectran-project	8.1.5		N/A
com.aspectran	aspectran-project	8.2.0		N/A
com.aspectran	aspectran-project	8.3.0		N/A
com.aspectran	aspectran-project	8.3.1		N/A
com.aspectran	aspectran-project	8.3.2		N/A
com.aspectran	aspectran-project	8.3.3		N/A
com.aspectran	aspectran-project	8.4.0		N/A
com.aspectran	aspectran-project	8.4.1		N/A
com.aspectran	aspectran-project	8.4.2		N/A
com.aspectran	aspectran-project	8.4.3		N/A
com.dashdive	collector-sdk	1.0.0-rc1		14657bbf9ff445e90c7f9b5acc7b707272e93686
com.disneystreaming.smithy	aws-quicksight-spec	2023.02.09		af64a07012bc58bb780f080441d7897069e03c1a
com.disneystreaming.smithy	aws-quicksight-spec	2023.02.10		fc93a01b2ad5dc9e12fac80357ddad8e27bec8cb
com.disneystreaming.smithy	aws-quicksight-spec	2023.09.22		ba13c9be3d19e9c517476fe6cf6f3c44cfae34e2
com.disneystreaming.smithy	aws-quicksight-spec	2023.14.24		1628899dae46b570b05715288f9e406f0172aa11
com.disneystreaming.smithy	aws-quicksight-spec	2023.22.04		affa9be5c1b1ccc3a0ff518ad0d6f112b9e46184
com.disneystreaming.smithy	aws-quicksight-spec	2023.22.13		af53c9b3ca8979709972e450869f80517f766788
com.disneystreaming.smithy	aws-quicksight-spec	2023.23.06		1c6c50720258f43915e655d2ef1d587c712bc5f8
com.disneystreaming.smithy	aws-quicksight-spec	2023.23.30		3630ff83cba40943089e13e24885c260b5f06ca4
com.disneystreaming.smithy	aws-quicksight-spec	2025.03.31		1a16577bfb6b681890bea4b1c8a6ee2e9f25715c
com.disneystreaming.smithy	aws-quicksight-spec	2025.04.08		5833f6f3844e2e070d4c99e5e13fd445760a7be2
com.dwolla	fs2-pgp-bcpg1.72_2.13	0.4.2		47f8cacf85f7900513d213da02b90c1b321dbc54
com.dwolla	fs2-pgp-bcpg1.72_2.13	0.4.3		5d196e11147305331f18fccc2d90e43ee84167b3
com.dwolla	fs2-pgp-bcpg1.72_2.13	0.4.4		76ee576563477ed99c90efaf3cd87e10180663db
com.dwolla	fs2-pgp-bcpg1.72_2.13	0.4.5		f9d40c53adcaa6899ee25b172ea66f7eade163e1
com.dwolla	fs2-pgp-bcpg1.72_2.13	0.4.6		bda062d0d3d2c03aa6633d6fd30e679d91251dc6
com.gitee.zodiacstack	zodiac-scaff	1.6.8		N/A
com.gitee.zodiacstack	zodiac-scaff	1.7.0		N/A
com.gitee.zodiacstack	zodiac-scaff	1.7.1		N/A
com.github.anshulbajpai	scala-playframework-effects-2-8-x_2.12	0.1.1		2773e2b356adfc93e4207bbbbaf6719cde35e4d2
com.github.anshulbajpai	scala-playframework-effects-2-8-x_2.12	2.8.1.0		f0319b2d9c618e28be03c758fac711fff5114261
com.github.sunbufu	authorize-core	1.0.0-RELEASE		5b0d73d4ccbd7114ce0cac3895ec5daf069814d2
com.google.api.client	google-api-data-picasa-v2	1.0.10-alpha		0c67ec277d18ad089f863d4cd9eaf90984612f4e
com.google.api.client	google-api-data-picasa-v2	1.0.6-alpha		b19f7dc6976b9700fb03794a7e2a0d5d56f59ab1
com.google.api.client	google-api-data-picasa-v2	1.0.7-alpha		5b1946c6e21253608125384e0ff18af7f65f7ae3
com.google.api.client	google-api-data-picasa-v2	1.0.8-alpha		ae0a396d33377ccfe8e2af76afa1639636b4e942
com.google.api.client	google-api-data-picasa-v2	1.0.9-alpha		c3f6a0c1f94338bfc6204f4c6abf90392b2bade4
