ai.grakn	grakn-orientdb-factory	0.10.0		38c666849ccbec22c1a39221cb7397e8f4cdfcc6
ai.grakn	grakn-orientdb-factory	0.7.0		96df8afb9aad340b1d57e3a6085b697425ff3c55
ai.grakn	grakn-orientdb-factory	0.8.0		e924bc7040c1f7fbcf5a1abcff96cc830a051378
ai.grakn	grakn-orientdb-factory	0.9.0		c19e4963974d7add41f7c66ef8a2a5e76f6d8daf
aws.sdk.kotlin	comprehend-jvm	0.16.0		aac2cfab4f9fcfd5011ffb0931bfd59dd2533447
aws.sdk.kotlin	comprehend-jvm	0.16.1-beta		293fbba384dca11ed6d0e97fe6f6863e46e04ab5
aws.sdk.kotlin	comprehend-jvm	0.16.2-beta		23fe242b4565f62f9765c29f09b91a484bf29484
aws.sdk.kotlin	comprehend-jvm	0.16.3-beta		95d228432bdfa43590cf906c2fa11a4eb6c6ddd6
aws.sdk.kotlin	comprehend-jvm	0.16.4-beta		af39ee7ab67bee5405aa270fef6a1987b300f58b
aws.sdk.kotlin	comprehend-jvm	0.16.5-beta		05ffc0aded65dae31670dd2ca6b78681067f05d8
aws.sdk.kotlin	comprehend-jvm	0.16.6-beta		248af83851dc2efa933b4087eed27bfc56c1d0dd
aws.sdk.kotlin	comprehend-jvm	0.16.7-beta		b4cf85eb7566c5b413002f5a85ecd4d9533c559e
aws.sdk.kotlin	comprehend-jvm	0.17.0-beta		dba07807b3ffd18b33db01ae2a9cb9ecac41d89f
aws.sdk.kotlin	comprehend-jvm	0.17.1-beta		81d5f8e954d5b59728d43484875347d71da03520
aws.sdk.kotlin	comprehend-jvm	0.17.10-beta		e013859df16423975816004af996300c91fde07f
aws.sdk.kotlin	comprehend-jvm	0.17.11-beta		ae1a0bfab28041a286883daa7cecc55c23a2d2ef
aws.sdk.kotlin	comprehend-jvm	0.17.12-beta		abbee310d508718b1a333d66e9c7a2872ad74fc3
aws.sdk.kotlin	comprehend-jvm	0.17.2-beta		12e955b08f5e3f741b0001d18c4f201f05f61cd3
aws.sdk.kotlin	comprehend-jvm	0.17.3-beta		e38f3513ecf73e14b7a31e4ac0dcc13723f7e353
aws.sdk.kotlin	comprehend-jvm	0.17.4-beta		d13e13846ac2d73a9d22b3cc2ca99a58f069d6c7
aws.sdk.kotlin	comprehend-jvm	0.17.5-beta		2cab879bbe8c19427f56a76ebc3e8fba627e364d
aws.sdk.kotlin	comprehend-jvm	0.17.6-beta		e5c1a0fec988f0d2ede8e535f6ee7581225d6bcd
aws.sdk.kotlin	comprehend-jvm	0.17.7-beta		314e586057bdf9857a8b8f43efb68854bd6232cb
aws.sdk.kotlin	comprehend-jvm	0.17.8-beta		09a8de9c7f0a1344c98b47ecce80be3175733921
aws.sdk.kotlin	comprehend-jvm	0.17.9-beta		3cb2b2642c2300945bb8088a9113cfb3bf2d848c
aws.sdk.kotlin	comprehend-jvm	0.18.0-beta		c2d86ae0d15f3013945e1e4895ba35ef9de3c91a
aws.sdk.kotlin	comprehend-jvm	0.19.0-beta		34e37144c015bb797abfb150fdd6f16601dc76b4
aws.sdk.kotlin	comprehend-jvm	0.19.1-beta		2428289338c599dca4236ad790551a306fa94148
aws.sdk.kotlin	comprehend-jvm	0.19.2-beta		2d61381e3926a8e22cba97eb52716fcb2c34cff8
aws.sdk.kotlin	comprehend-jvm	0.19.3-beta		5180dc89e97425653b89d13d93590d4eec92c980
aws.sdk.kotlin	comprehend-jvm	0.19.4-beta		6ab1d0200665117403540d646653102fa910c10e
aws.sdk.kotlin	comprehend-jvm	0.19.5-beta		9ca934a2289c26e925f8a11a8976f50f3ec214d1
aws.sdk.kotlin	comprehend-jvm	0.20.0-beta		bcccfde07cd7528e634be1e65f9071b856e6f902
aws.sdk.kotlin	comprehend-jvm	0.20.1-beta		2b7f8d141b1af58c3ddfd1369f1f7f1fbfb64274
aws.sdk.kotlin	comprehend-jvm	0.20.2-beta		6f44f89ac69a43467c1165da591da534a17ce06a
aws.sdk.kotlin	comprehend-jvm	0.20.3-beta		1d3d3d2d0bdee89fddbbb366f20e13d0a03500b9
aws.sdk.kotlin	comprehend-jvm	0.21.0-beta		60743f42dbd308fdba6521889db12c723e80e441
aws.sdk.kotlin	comprehend-jvm	0.21.1-beta		c12ebf719b4cd39eee15c951a0f53a1fd3289e43
aws.sdk.kotlin	comprehend-jvm	0.21.2-beta		15622184842f8bb10e2b35870f7fb223e59966d5
aws.sdk.kotlin	comprehend-jvm	0.21.3-beta		e2fb65db38a5fcf712306298701e839480644813
aws.sdk.kotlin	comprehend-jvm	0.21.4-beta		1087e84f8723ffd9042e4378a712deb034c69296
aws.sdk.kotlin	comprehend-jvm	0.21.5-beta		36cd4a72148d0270ec525a7a52792446a6ffe884
aws.sdk.kotlin	comprehend-jvm	0.22.0-beta		8ba23940384cccdf46deef0dc5879a67804be7f8
aws.sdk.kotlin	comprehend-jvm	0.22.1-beta		e12d7d9aaff45a27f28dac241fe89ee40fd09684
aws.sdk.kotlin	comprehend-jvm	0.23.0-beta		9611725b2d048d6b4116ed656288957776418654
