aws.sdk.kotlin	redshiftdata-jvm	0.16.0		6b2505781f9f54dca032aae5ab011af17209a6a1
aws.sdk.kotlin	redshiftdata-jvm	0.16.1-beta		0ab357cd220e476565627d9234c40f5307443eb7
aws.sdk.kotlin	redshiftdata-jvm	0.16.2-beta		86ac9547e5379a601d981d9de8f2b8ee3f219a1b
aws.sdk.kotlin	redshiftdata-jvm	0.16.3-beta		d4b61303e86f15b0d79fbbbfaf5b1b2278548070
aws.sdk.kotlin	redshiftdata-jvm	0.16.4-beta		5a26eac0b8edecfc82c10116b8482578ff84468f
aws.sdk.kotlin	redshiftdata-jvm	0.16.5-beta		27923767b7bebbaed70b56cd4946d0027d3d8c27
aws.sdk.kotlin	redshiftdata-jvm	0.16.6-beta		40859e6b76d63d6afb1067359b3ce64072cadf27
aws.sdk.kotlin	redshiftdata-jvm	0.16.7-beta		a0e27469c08bf3a7b4d39a6a62aae8166eb8c044
aws.sdk.kotlin	redshiftdata-jvm	0.17.0-beta		f1a13fe751c604b605a3ae347765d1e64a209670
aws.sdk.kotlin	redshiftdata-jvm	0.17.1-beta		5dc18f44b376b5483ce4a8b5df29ded940d512a9
aws.sdk.kotlin	redshiftdata-jvm	0.17.10-beta		c59213af24018acc964d7a5ce4581e967709ca77
aws.sdk.kotlin	redshiftdata-jvm	0.17.11-beta		da7ceffc2618201f0a5a2bee7c4b971cac381dad
aws.sdk.kotlin	redshiftdata-jvm	0.17.12-beta		6d74d77f4a47d1fe222bb0d8ddcdee6b1647d2aa
aws.sdk.kotlin	redshiftdata-jvm	0.17.2-beta		8fc42e3e26d6accd3b4afbf1d7504d60fb40a769
aws.sdk.kotlin	redshiftdata-jvm	0.17.3-beta		5235f969822472a3fee00e3e3cae666923df60e6
aws.sdk.kotlin	redshiftdata-jvm	0.17.4-beta		10f18b49958280b991ecf61815b8b224d87bb22d
aws.sdk.kotlin	redshiftdata-jvm	0.17.5-beta		148b839b70797e20518e9dc3912f25fce341bb9c
aws.sdk.kotlin	redshiftdata-jvm	0.17.6-beta		b95a2e7764578cc8c11cb26820642b2571f68304
aws.sdk.kotlin	redshiftdata-jvm	0.17.7-beta		1090aa9f537aacaf5625f3730d366999807558aa
aws.sdk.kotlin	redshiftdata-jvm	0.17.8-beta		6f7a1f0d769b962a13e4185728a3ffa91f475e1f
aws.sdk.kotlin	redshiftdata-jvm	0.17.9-beta		30ae7ca142830e5f72d7df48acbade9f14eccf57
aws.sdk.kotlin	redshiftdata-jvm	0.18.0-beta		268fae39c085cb5c19c87c5abfa970cbacded0d3
aws.sdk.kotlin	redshiftdata-jvm	0.19.0-beta		ad28cad8d3b7533d2efbf7ab453c005e6c5436a8
aws.sdk.kotlin	redshiftdata-jvm	0.19.1-beta		ba04e52bb79dd58a5d4f7e145a103fea2012a77a
aws.sdk.kotlin	redshiftdata-jvm	0.19.2-beta		3be2f919e34058384d3b301c32fe0dcacee1a9f3
aws.sdk.kotlin	redshiftdata-jvm	0.19.3-beta		65d89970e1034811263b7e93ffe1826c7f8672dc
aws.sdk.kotlin	redshiftdata-jvm	0.19.4-beta		6de7b66d6240b275bd1f0e28a13f7176eabb97d0
aws.sdk.kotlin	redshiftdata-jvm	0.19.5-beta		6bd722cce5a987e4413d1e45ddd2003aa59968c4
aws.sdk.kotlin	redshiftdata-jvm	0.20.0-beta		b0b9de861f7ae439aada232c3b64ba2a3bd4fbba
aws.sdk.kotlin	redshiftdata-jvm	0.20.1-beta		37308b36e149beb6ad4a8c0ed0aa79a23ab05f1b
aws.sdk.kotlin	redshiftdata-jvm	0.20.2-beta		563cfbc8746963d0b1099d274bbd13d17d71893c
aws.sdk.kotlin	redshiftdata-jvm	0.20.3-beta		5796edb89fcb30c46fd4977bce8c9281dd868d50
aws.sdk.kotlin	redshiftdata-jvm	0.21.0-beta		91714725f3e90314ab2005002dd0df2ab046f5b0
aws.sdk.kotlin	redshiftdata-jvm	0.21.1-beta		2df620c0f715675868124c7f1a935a7583e402d4
aws.sdk.kotlin	redshiftdata-jvm	0.21.2-beta		1779caceb4b485f099faa084ecfb85fb37fda146
aws.sdk.kotlin	redshiftdata-jvm	0.21.3-beta		853514709745098f57366ebe31c51d0913e09191
aws.sdk.kotlin	redshiftdata-jvm	0.21.4-beta		d3ae3ddb964e23ff17237d7826261a010bc2bb79
aws.sdk.kotlin	redshiftdata-jvm	0.21.5-beta		3f6ea445e83cb3b7fa1c5c738367179c734da258
aws.sdk.kotlin	redshiftdata-jvm	0.22.0-beta		2e0e0151a71b2c6de016f213706474df66e2c866
aws.sdk.kotlin	redshiftdata-jvm	0.22.1-beta		23c5ca09d5d834742b2a73ce5700fdd66389f18a
aws.sdk.kotlin	redshiftdata-jvm	0.23.0-beta		a13155574a47e541856a1cc8fc90b3f32c5c5309
aws.sdk.kotlin	redshiftdata-jvm	0.24.0-beta		13d68b38ba72e8930bfd55ba229b801d0240506d
aws.sdk.kotlin	redshiftdata-jvm	0.25.0-beta		81854a06e18b7e3bb1907ac69be17ad210ed3fe8
aws.sdk.kotlin	redshiftdata-jvm	0.26.0-beta		1aec89f60672fc58ebdfb9cd9eb68ec159358b5c
aws.sdk.kotlin	redshiftdata-jvm	0.26.1-beta		841320415221399f229276be598e22091ef00a47
aws.sdk.kotlin	redshiftdata-jvm	0.27.0-beta		88e596978ed13d50c09f121f50bc46c814414195
aws.sdk.kotlin	redshiftdata-jvm	0.27.1-beta		72447ae6d6f4d43c3ee900333e723e2d9cb06ce0
aws.sdk.kotlin	redshiftdata-jvm	0.27.2-beta		1be5c4328809e07314001ed95253ce375f4ffcea
aws.sdk.kotlin	redshiftdata-jvm	0.28.0-beta		8db7aecbf044c2134b82a910ec3e22d6c4e06c47
aws.sdk.kotlin	redshiftdata-jvm	0.28.1-beta		a740ee5d084cd5596601b08c75b43daffeed6d83
aws.sdk.kotlin	redshiftdata-jvm	0.28.2-beta		c24a51a1b0a0859c4d2fae4ca0ec26e24e532b1b
aws.sdk.kotlin	redshiftdata-jvm	0.29.0-beta		d79de6eaf332900497230a32a6e6c4a2bd4ca2b7
aws.sdk.kotlin	redshiftdata-jvm	0.29.1-beta		12607113a33de5f97feb432252e93a626e9e3aca
aws.sdk.kotlin	redshiftdata-jvm	0.30.0-beta		14c2dc576b9ed908358e88de98ae6f8b30977b52
aws.sdk.kotlin	redshiftdata-jvm	0.30.1-beta		dc2f8155630557e1e3802a6836cd80b496d1b772
aws.sdk.kotlin	redshiftdata-jvm	0.31.0-beta		996ff0aa37056a8436d087da340c3163f549f834
aws.sdk.kotlin	redshiftdata-jvm	0.32.0-beta		57807ec51ab2ee7a978569594ed4691ec68ac6eb
aws.sdk.kotlin	redshiftdata-jvm	0.32.1-beta		63a82ff5b53d9c173cfa27bc60040c7ae31fa19c
aws.sdk.kotlin	redshiftdata-jvm	0.32.2-beta		5a800f5b75be7d119f9df5bfa548291a7008ba14
aws.sdk.kotlin	redshiftdata-jvm	0.32.3-beta		771b30e4c0d7a35eaaa4b7490784102769586dff
aws.sdk.kotlin	redshiftdata-jvm	0.32.4-beta		d10cc26552c86906461e704bf990221b554837aa
aws.sdk.kotlin	redshiftdata-jvm	0.32.5-beta		731a871c069c374ef23065430e2b32fd322b931a
aws.sdk.kotlin	redshiftdata-jvm	0.33.0-beta		285b4e98761cf1253bbb53370d586da566d08d5f
aws.sdk.kotlin	redshiftdata-jvm	0.33.1-beta		6602463d0921fd3ec3b7142cc4686154ffc87571
aws.sdk.kotlin	redshiftdata-jvm	0.34.0-beta		1fdd55b3db0aec1d83d94fcccd37887972a5424c
aws.sdk.kotlin	redshiftdata-jvm	0.34.1-beta		fc77b424603258468e3eb3282c12b96826f9f9ee
aws.sdk.kotlin	redshiftdata-jvm	0.34.2-beta		c2ec9a74267f0d2ff69b38992ec775df78f06a47
aws.sdk.kotlin	redshiftdata-jvm	0.34.3-beta		9f28cdb239200a884516e090bff9d3f101e0b755
aws.sdk.kotlin	redshiftdata-jvm	0.34.4-beta		fb591e14e294f6fa15de5a8444f0cf12fd587afa
aws.sdk.kotlin	redshiftdata-jvm	0.34.5-beta		ae56f5a1313139b96e165d1defb4d5acaf0915c3
aws.sdk.kotlin	redshiftdata-jvm	0.34.6-beta		13fd4993b3c1efa2c50efda76b50df9b459f6c69
aws.sdk.kotlin	redshiftdata-jvm	0.34.7-beta		3e980ef5667d01c6f0c87c809592f612da5e6838
aws.sdk.kotlin	redshiftdata-jvm	0.34.8-beta		84ddfe23c438f4f61a62fa84307f9c49b8fff590
aws.sdk.kotlin	redshiftdata-jvm	0.34.9-beta		cbf19430943c931ba55578f45cdd01b08971c8c7
aws.sdk.kotlin	redshiftdata-jvm	0.35.0-beta		7181cbdb40784aa6bb9e6108ef52ac5eaa6f98bd
aws.sdk.kotlin	redshiftdata-jvm	0.35.1-beta		b14915b0ca8172c6abeabc79a621c6897401a841
aws.sdk.kotlin	redshiftdata-jvm	0.36.0-beta		64bfdaea1b9bd683966f77093fce861660042f52
aws.sdk.kotlin	redshiftdata-jvm	0.36.1-beta		edc938463927d9d03b049a16fed8846841951c07
aws.sdk.kotlin	redshiftdata-jvm	1.0.0		e6718141aed6e912d13d0bc7fa3be1ce8e338afc
aws.sdk.kotlin	redshiftdata-jvm	1.0.1		ac1bbf29b8f4cbfcc528ceab1c27a17a715a908a
aws.sdk.kotlin	redshiftdata-jvm	1.0.10		62eacd434173bc227ada40cf4368fc2091ccf495
aws.sdk.kotlin	redshiftdata-jvm	1.0.11		f760e29ae1b81b2844ee0a9d0dd0fb3059be805b
