app.cash.redwood	redwood-compose-wasm-js	0.13.0		N/A
app.cash.redwood	redwood-compose-wasm-js	0.14.0		N/A
ch.epfl.scala	collections-contrib_2.13.0-M2	0.5.0		184e23b278348d00f9ef5f8d512c46db4d51b71b
ch.epfl.scala	collections-contrib_2.13.0-M2	0.6.0		7fd3fb7e063028bf53a53619b98777b32fcad09d
ch.epfl.scala	collections-contrib_2.13.0-M2	0.7.0		ea58ec1718537ba0d5c2cae8244c7189b7536023
ch.epfl.scala	collections-contrib_2.13.0-M2	0.8.0		b6354ab58269595dbeffa9c96ac6c4fa440103ca
ch.epfl.scala	collections-contrib_2.13.0-M2	0.9.0		6a5dc16c902fb38c1362233fbd54a07f52cd45fc
cn.acooly	acooly-sdk-filecoin	5.2.0		43d234762f4d1f1e594836bc7977a4b93d47cbf7
cn.acooly	acooly-sdk-filecoin	5.2.1		ecdf04fd8a26e9341a49e44750e286a70fa4c433
cn.blacklake.dev	oapi-sdk	20240829.03-RELEASE		4fe3eab81160f09f00abe356cf96ed0fa7481781
cn.blacklake.dev	oapi-sdk	20240912.01-RELEASE		e5122b9142199355bfadf7323a5f4db12fa7a59e
com.aliyun	aliyun-java-sdk-democenter	1.0.0		b231c0219de95f39637581385d49eb31429b90fe
com.aliyun	aliyun-java-sdk-democenter	1.1.0		954c6132b8685809ecba8719ad92bb7d61da6293
com.aliyun.odps	odps-lot-proto	0.17.3		38aa12debcc4577f673f4e85e4c6d387e517503d
com.aliyun.odps	odps-lot-proto	0.18.3-public		70c4f03345ea70635d850bb22919fdbfd3555018
com.aliyun.odps	odps-lot-proto	0.19.3-public		8524df28886059a60318f6539c21da10f2702b1a
com.aliyun.odps	odps-lot-proto	0.20.7-public		fc103a4831ca10f6aaab7d5777f5109cf998ae82
com.aliyun.odps	odps-lot-proto	0.21.3-public		69545edba860771934ea899095dcc5dd820ed744
com.aliyun.odps	odps-lot-proto	0.23.3-public		0f359ec5d5aafc18a4ed79da4888487207d7de48
com.aliyun.odps	odps-lot-proto	0.24.0-public		98ebfc026086a965d172e1bbe58df8b0a4703725
com.aliyun.odps	odps-lot-proto	0.26.2-public		3fb70cbddbbb5e00447cd484a2e22c7c5ef2409d
com.aliyun.odps	odps-lot-proto	0.26.5-public		2e45b7d873540f54d97223e4453469738d1b6fae
com.aliyun.odps	odps-lot-proto	0.26.6-public		f949e59d7d24bcdd0c85b3ed58ca642f12995511
com.aliyun.odps	odps-lot-proto	0.27.1-public		2f1954ce5c34ac3208a2a997b0a62390921226b6
com.aliyun.odps	odps-lot-proto	0.27.2-public		c25c4b6153d2d1766059c9a51de2ca5f175c1ae1
com.aliyun.odps	odps-lot-proto	0.27.7-public-java8		b5962fa62241bfc23d6cd86c24c771c952b15dbe
com.aliyun.odps	odps-lot-proto	0.28.4-public		842633da96e1a7ea53b8e7037f6e3380653b119d
com.aliyun.odps	odps-lot-proto	0.29.10-public		e7a372425105f04c9b9d32f8703f30f889382062
com.aliyun.odps	odps-lot-proto	0.29.11-oversea-public		1f93a3e305aa2558549cd4888bf9fc26089d66e9
com.aliyun.odps	odps-lot-proto	0.29.6-public		1c27337cd8cd6db2500cbccbe11240473e24e928
com.aliyun.odps	odps-lot-proto	0.29.8-public		a89620f6d7713e8b4806c10bd73f7ebd2ac9d46c
com.aliyun.odps	odps-lot-proto	0.30.8-public		4b519d12183aab521a077a51581cd7181036a2a6
com.aliyun.odps	odps-lot-proto	0.30.9-public		813d3fcf9d81cbf13a225008a47fd79337bba717
com.aliyun.odps	odps-lot-proto	0.31.3-public		da99316b965875a05f7efd66cb5ffd916cb290af
com.aliyun.odps	odps-lot-proto	0.31.4		c8903d11216d5203f46396654ee6e31b71031769
com.aliyun.odps	odps-lot-proto	0.31.4-public		8e7d0c019b5f3ce3dfec66df549a828a158338e1
com.aliyun.odps	odps-lot-proto	0.31.5-public		12f0655d898bdc75b8ae64aa67b4d63d41afcafa
com.aliyun.odps	odps-lot-proto	0.31.6-public		ff838ca373d0f6fa83cfb9d2fddcde8aa9dd18ef
com.aliyun.odps	odps-lot-proto	0.31.6-public	shaded	5c11bcd368fe729988039a7a1f66e0bbb2134c43
com.aliyun.odps	odps-lot-proto	0.32.5-public		f601491b164de161ba805d904ae600d7191c072b
