br.com.jgon	canary	1.0.0		58f6efa32f52c1cd2e550cb6c1bb25ab7bbf1cc1
br.com.jgon	canary	1.0.1		d7bbdeb37c4e57b2ce475585439c18f5424ad7f8
br.com.jgon	canary	2.0		67687a3b3d30c6996e9d582688626d1e76107240
br.com.jgon	canary	2.1		290815d3aa46293638f079ee0dca40916784deb9
cn.futuai.open	futu-api-encrypt-parent	1.1.0		N/A
cn.futuai.open	futu-api-encrypt-parent	1.2.0		N/A
cn.futuai.open	futu-api-encrypt-parent	1.3.0		N/A
cn.qlfbbs.its	wx-applet	1.0.0		N/A
cn.qlfbbs.its	wx-applet	1.0.1		8cf124ca3524e09dafd6d5568190e304ca130778
cn.qlfbbs.its	wx-applet	2.0.0		N/A
co.touchlab	stately-concurrency-linuxarm64	2.0.0		N/A
co.touchlab	stately-concurrency-linuxarm64	2.0.2		N/A
co.touchlab	stately-concurrency-linuxarm64	2.0.3		N/A
co.touchlab	stately-concurrency-linuxarm64	2.0.4		N/A
co.touchlab	stately-concurrency-linuxarm64	2.0.5		N/A
co.touchlab	stately-concurrency-linuxarm64	2.0.6		N/A
co.touchlab	stately-concurrency-linuxarm64	2.0.7		N/A
co.touchlab	stately-concurrency-linuxarm64	2.1.0		N/A
com.casadetasha	petals-processor	1.6.3-alpha-1		3769645a540d88cf46367bc7dcb7275cb8e5e112
com.casadetasha	petals-processor	1.6.4-beta		e562b787661eb0ede8615939238f2721212b9788
com.casadetasha	petals-processor	1.6.5-beta		c4fae09ffad3e2997d3ac786745fe2783db9f5ad
com.casadetasha	petals-processor	2.0.60-0-R1		593b8af426e0c45c235ea89d9e007ca45370c555
com.casadetasha	petals-processor	2.0.60-0-R2-ALPHA-1		9a743b63ea3fd07e2a8c6cde6e32bab8822d3208
com.casadetasha	petals-processor	2.0.60-0-R2-ALPHA-3		ca3c34ffaaa07f2f3a63c4d14f5682f4d7991e1e
com.casadetasha	petals-processor	2.0.60-0-alpha2		c1084c1e6838016b570826d76edaf63ce4c5018d
com.casadetasha	petals-processor	2.0.60-0alpha		c1084c1e6838016b570826d76edaf63ce4c5018d
com.cldellow	manu-cli	0.1.0		af0ba0fa1841c3f6934b2ba8c5358076b5011a74
com.cldellow	manu-cli	0.2.0		4794c51adc94978ab76b987aeaa277a0847b7a95
com.cldellow	manu-cli	0.2.1		5d5e7d9e3f035f71a9783e137ba2556e58e8b054
com.cldellow	manu-cli	0.2.2		d920049c218061c10c5d5c6c0d9de94f96521eb7
com.customer-alliance	questionnaire-sdk	1.0		N/A
com.customer-alliance	questionnaire-sdk	1.1		N/A
com.customer-alliance	questionnaire-sdk	1.2.0		N/A
com.customer-alliance	questionnaire-sdk	1.2.1		N/A
com.customer-alliance	questionnaire-sdk	1.3.0		N/A
com.customer-alliance	questionnaire-sdk	1.4.0		N/A
com.dispalt.relay	tagless-redux-ijext_2.13	0.3.11		6f56a0d01b8bb09a3995a4325ba12a119b84edf1
com.firebase	firebase-token-generator	1.0.0		87bf9ef989ca31e59c7a293904f6439f104aa2eb
com.firebase	firebase-token-generator	1.0.1		70bde6603654c0d0c545dbfc909b297566ea1f65
com.firebase	firebase-token-generator	1.0.2		a1590fbe71dd31b47f2c3ff0aa0a07e746d2f604
com.firebase	firebase-token-generator	1.0.4		f68152b47c47e62c71274686a86fcc0b525a6c84
com.firebase	firebase-token-generator	1.0.5		aa460ef00f00fa5f49ab415d7844f521ae8be44f
com.firebase	firebase-token-generator	2.0.0		b92e8e8847fd45a50af98e4bf0e1a94f4f17d7cb
com.github.enesusta	jdbc-starter	1.0.0		c02a145c782f9fecd02c5051efca5e527b6da3c7
com.github.enesusta	jdbc-starter	1.0.1		15dd79635f884a5d747fcd88a2d3e59146ccfa9a
com.github.enesusta	jdbc-starter	1.0.2		30173817d71f1107dc8759b5b2ed591be289709f
com.github.enesusta	jdbc-starter	1.0.3		cfca7c2195345d070921bdc0d7d44cbba1044390
com.github.enesusta	jdbc-starter	1.0.4		579b01d4531a5f26373ed6ed39ab66da7d3b6966
com.github.enesusta	jdbc-starter	1.0.5		d27db250e01a08a8a2228a08fa0b452fd985a45f
com.github.megathrone	SellersJsonProcessing	1.0		N/A
com.github.megathrone	SellersJsonProcessing	1.0.1		N/A
com.github.megathrone	SellersJsonProcessing	1.1		N/A
com.github.megathrone	SellersJsonProcessing	1.2		N/A
com.github.megathrone	SellersJsonProcessing	1.3		N/A
com.github.megathrone	SellersJsonProcessing	1.4		451c3c3b8fb498c50264e2fc6942e91a4dbffe50
com.github.wisdommen	1_16_R4	1.1.3		84295e8c4394b9159c2f06768e0996e3cbd204f0
com.github.yelong0216	yelong-javascript	1.0.0		78fbc7471c003eb0fef6e74ced76fb50f0e993ba
com.googlecode.flyway	flyway-ant-largetest	1.5		5e800e41b720b7e103b4b4c5ed574e64d4adda1f
com.googlecode.flyway	flyway-ant-largetest	1.6		3e7425469d2396c31de1cf42a52ccbf5b03cb90e
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.1		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.10		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.11		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.12		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.13		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.14		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.15		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.16		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.17		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.18		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.19		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.2		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.20		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.21		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.22		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.23		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.24		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.25		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.26		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.27		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.28		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.29		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.3		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.30		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.31		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.32		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.33		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.34		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.35		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.36		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.37		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.38		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.39		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.4		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.40		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.41		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.42		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.43		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.5		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.6		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.7		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.8		N/A
com.javiersc.massive-catalogs	plugins-catalog	0.1.0-alpha.9		N/A
com.lewisjkl	kafkakit_2.13	0.0.1		92c90db40a80a1e74d71bf2bd67a5dc3c192b892
com.lewisjkl	kafkakit_2.13	0.0.2		c046a4219837a726be1b359fd02498eda6654b25
com.lewisjkl	kafkakit_2.13	0.0.3		b145bb717b969e84764252ed95144b37b8628065
com.lewisjkl	kafkakit_2.13	0.0.4		34bd602a0d1ee74da74d40676373127f4e794393
com.lewisjkl	kafkakit_2.13	0.0.5		b083b44bbf9b72898a467be914862e765123ae5c
com.michaelpardo	materialdesignicons-maps	1.0.1		N/A
com.michaelpardo	materialdesignicons-maps	1.0.2		N/A
com.nortal.jroad.starter	j-road-client	0.3.0		96ca3a713cbdb707c286def7d3353220ce3f4bdf
com.permguard.pep	permguard-java	0.0.1		4f12540aa37da8bd49c2fa76d2005e1c4c4be94a
com.rallyhealth	weejson-argonaut-v1_2.11	1.4.1		69673ab62f680744a2b44c828d2837da61e7153e
com.rallyhealth	weejson-argonaut-v1_2.11	1.4.2		cb296f33839e06e882361c39a115a37e68413a86
com.rallyhealth	weejson-argonaut-v1_2.11	1.5.0		dbb524669d34c411adaedbc2bfe11557b6c539b2
com.rallyhealth	weejson-argonaut-v1_2.11	1.5.1		d039e6db38693a386c827caa6fe951c8848140d4
com.rallyhealth	weejson-argonaut-v1_2.11	1.6.0		21d9abdda04ebca70c28f391cca324421c044276
com.rallyhealth	weejson-argonaut-v1_2.11	1.7.0		597642640e43b01f20f847f85a99da84c9d099f7
com.rallyhealth	weejson-argonaut-v1_2.11	1.7.1		a937a207962daf9e9285c48d66941983385a6118
com.rallyhealth	weejson-argonaut-v1_2.11	1.7.2		b9d4a3d9fed196bf5fdd50d3b35770e4abb3027d
com.rallyhealth	weejson-argonaut-v1_2.11	1.8.0		2f9fc78b7822b4ce6b424c5eea99b55996054a05
com.rallyhealth	weejson-argonaut-v1_2.11	1.9.0		c8663218ef6ebd25fdd5bb469ee2af9169120b10
com.rallyhealth	weejson-argonaut-v1_2.11	1.9.1		a237279b1e562edf5662e7f515b52ac31a6f6ffa
com.soywiz.korge	korlibs-concurrent-wasm-js	5.3.1		N/A
com.soywiz.korge	korlibs-concurrent-wasm-js	5.3.2		N/A
com.soywiz.korge	korlibs-concurrent-wasm-js	5.4.0		N/A
com.splendo.kaluga	test-utils-resources-jvm	0.5.0		7f29642bec3417aca161e600ec10899dbcfe6101
com.splendo.kaluga	test-utils-resources-jvm	1.0.0		a1d9c4b6d77d012038172ff68970b587889a7d0b
com.splendo.kaluga	test-utils-resources-jvm	1.1.0		a1d9c4b6d77d012038172ff68970b587889a7d0b
com.splendo.kaluga	test-utils-resources-jvm	1.2.0		d8013d0fcce0b7209bf5abf8c9261c44dd7ab386
com.splendo.kaluga	test-utils-resources-jvm	1.2.1		d8013d0fcce0b7209bf5abf8c9261c44dd7ab386
com.splendo.kaluga	test-utils-resources-jvm	1.3.0		60ab695bbf5890313be9d66388c2dec80ad788f0
com.splendo.kaluga	test-utils-resources-jvm	1.3.1		60ab695bbf5890313be9d66388c2dec80ad788f0
com.splendo.kaluga	test-utils-resources-jvm	1.4.0		60ab695bbf5890313be9d66388c2dec80ad788f0
com.zfoo	protocol	3.1.0		bac86f57aa74136a44dffd14e2691391d5127d52
com.zfoo	protocol	3.1.1		30551f959d0ff0af3c1c22e702998e5bdf567602
com.zfoo	protocol	3.1.2		23e9964817b559e47ebb6319fda8a57fbed7b624
com.zfoo	protocol	3.1.3		6cf152661363315d76733cf239937ad7114a9d99
com.zfoo	protocol	3.1.4		5dc35dc70373020a8a7234b495a8339b0fc09564
com.zfoo	protocol	3.2.0		314391c5020f36766774771636c9c3762323757f
com.zfoo	protocol	3.3.0		0a9687883838dbcd3e686df4302ae74c456a2e29
com.zfoo	protocol	3.3.1		83ef8050a5e771c7fd4f07abef8947b2c8967e19
com.zfoo	protocol	3.3.2		c1de1d3dcceabc368b1e2ed1cc90c99ea53884eb
com.zfoo	protocol	4.0.0		686a79b1ef19fffb31180830ee6820e8ae4e78f0
com.zfoo	protocol	4.1.0		b7a5430facae71515ff1848008d5ecb89c46dd53
dev.cheleb	laminar-form-derivation_sjs1_3	0.0.1		0cdbbcd2da2d0f956e4e172bcfa1426d849a42ce
dev.cheleb	laminar-form-derivation_sjs1_3	0.0.2		a5b7f3d9c78e77cf82b7f8eaade069b72eedc1fb
dev.cheleb	laminar-form-derivation_sjs1_3	0.0.7		9d569f22a5b9bc8b8d1500d7fd6b4515224df193
dev.cheleb	laminar-form-derivation_sjs1_3	0.0.8		5e54e7d95f239be5e61d591735c8cc406f5c09fe
dev.cheleb	laminar-form-derivation_sjs1_3	0.10.0		873612d77b3fe65742ca02155f3d7e00ac381195
dev.cheleb	laminar-form-derivation_sjs1_3	0.11.0		e83e6e357c8d861ccc87c3563bc403823d24ffda
dev.cheleb	laminar-form-derivation_sjs1_3	0.12.0		bfe7d5324995b40d728b29b914cff84609f8b944
dev.cheleb	laminar-form-derivation_sjs1_3	0.13.0		fb17fd1f64ecc51fb016d82699117787a6a50171
dev.cheleb	laminar-form-derivation_sjs1_3	0.14.0		9febdfb66098a6c74d873db5aa7834df205f803c
dev.cheleb	laminar-form-derivation_sjs1_3	0.14.0-RC1		79a4eec9b56e68883c51d0d397252023f7dc4039
dev.cheleb	laminar-form-derivation_sjs1_3	0.14.0-RC2		714e5d3d5f630353c222474e944138228a028c54
dev.cheleb	laminar-form-derivation_sjs1_3	0.14.0-RC3		550f1c2ccee195d5e7b63488c2b7887a3d169f18
dev.cheleb	laminar-form-derivation_sjs1_3	0.14.0-RC4		e378a94dd79be8e21586a6c3911cc17534ddf201
dev.cheleb	laminar-form-derivation_sjs1_3	0.15.0		f7fa866d01df7905f9237f65c86c400e1a34c6de
dev.cheleb	laminar-form-derivation_sjs1_3	0.16.0		9d41898035c2863f696133f4ff5819b571a82859
dev.cheleb	laminar-form-derivation_sjs1_3	0.16.1		8019a6c488c5e4be216b08895f23334a98711bfb
dev.cheleb	laminar-form-derivation_sjs1_3	0.16.2		cbc2475074aeee36c3cc5e16f7460414fca4742a
dev.cheleb	laminar-form-derivation_sjs1_3	0.16.3		1ab0cc0e8fd98020f9bbfbd7c9d9330013dbc49f
dev.cheleb	laminar-form-derivation_sjs1_3	0.17.0		c0bc9a0d40b5306e848998a98d293e12adc86ced
dev.cheleb	laminar-form-derivation_sjs1_3	0.18.0		458e3211c6b6a8e4567c7202a8da3de139e118b2
