app.cash.tempest	tempest	0.1.0		e8969ede3712ec56cef1976d576b36c2d1e2ad94
app.cash.tempest	tempest	1.0.0		d2f58a4416e29cf444192928745afd6767c7764c
app.cash.tempest	tempest	1.0.1		21830e263960ace63978aaf5cab52cd1cb9cfd4b
app.cash.tempest	tempest	1.1.0		acef341471e3106bdc7add0bf48699a97b927c7b
app.cash.tempest	tempest	1.10.0		8d5152c9ca91694dd90a5cf425a7adb61de5aa11
app.cash.tempest	tempest	1.10.1		296354fe922557ff3a49438b55963e461976326d
app.cash.tempest	tempest	1.10.2		470c2c89490f0205404a351000ef19aabe94937f
app.cash.tempest	tempest	1.10.3		93e467bb11816242ce78eaab1243f4dab57f70b6
app.cash.tempest	tempest	1.2.0		8d9262e4792b7859cf93abd79f563e290efcc42e
app.cash.tempest	tempest	1.2.1		b5717d9815f7bb9844c62a9200301f4d597e8119
app.cash.tempest	tempest	1.3.0		3608274d69abbe08088d07aa1f4981e69a318e30
app.cash.tempest	tempest	1.4.0		7bcb043d39f9fd4c5b12a0f302871213f52e5e38
app.cash.tempest	tempest	1.4.1		e26eade4a5937b51d768fda8c0a042c06f5c886b
app.cash.tempest	tempest	1.5.0		01de915cf0a8fbbff213aba26211f76befcf395d
app.cash.tempest	tempest	1.5.1		cc19aa8ccd296a203aeabadd046e320256c7a795
app.cash.tempest	tempest	1.5.2		b895d4d5b1136f064a505d4b4389cc81fe7fb2f4
app.cash.tempest	tempest	1.6.2		3d87a903dad97d6cdc58f90a414ca669452c320d
app.cash.tempest	tempest	1.7.0		3c4af827b0e6999aa84060c5e7fd4b9bd9b66407
app.cash.tempest	tempest	1.8.0		ae5a84440698a26c1970c9a66739a06c1b3e4bca
app.cash.tempest	tempest	1.9.0		61d1023612fd55f72ed90f0c63bdc3c09aff154a
app.cash.tempest	tempest	2024.01.25.185541-59169c5		380b7670c88e950cc36787598d71b39a86fa4a3c
app.cash.tempest	tempest	2024.01.31.165844-7907db0		37105b80dcf280bbfbbf7b83e6364c7b1ef6f522
app.cash.tempest	tempest	2024.03.07.210049-c13b682		b91acbc81f2dcc3a0d5a82dfd0eb63045db6ca02
app.cash.tempest	tempest	2024.03.22.175754-781d9c5		4656b1d166a3046012b14c8652e5980fc82a4b5d
app.cash.tempest	tempest	2024.03.25.180845-91fd675		bf5a5b183d6cf935fefcb4fa2962e2e8b5c1118a
app.cash.tempest	tempest	2024.04.02.174633-95a97b2		e1f7e9177b8e373bce3214f338363031aa505c74
app.cash.tempest	tempest	2024.04.02.213403-4170185		149aec842415fde5a428af9df8a3c50d0f18afe7
app.cash.tempest	tempest	2024.04.03.173818-899f19f		17c9fd2b364ba657df4dc1575fe6218063cea656
app.cash.tempest	tempest	2024.05.02.204603-057472e		13ca74e57c6037559e933beaf2abccc2d6779b97
app.cash.tempest	tempest	2024.05.02.220037-0c53a3f		b5c3da8173eb394ea4fbd1f055c7a3c2c1f04afd
app.cash.tempest	tempest	2024.05.30.154311-38c0913		f6e3facec13b7aad97fd011881d7de60ff68c023
app.cash.tempest	tempest	2024.05.31.162126-4b6b047		2ad540dd811a2d702828e4f850ba86a3e993a894
app.cash.tempest	tempest	2024.06.03.153616-2a33625		eb65dd8797a269acb062918267a429ee5127036d
app.cash.tempest	tempest	2024.06.06.210244-397e6af		249d73c9ac4e966c4345c4ea93f62b3f2aa7e717
app.cash.tempest	tempest	2024.07.09.154025-e7197de		57d03b57282d9410bd4fac2d8b48a790511d4593
app.cash.tempest	tempest	2024.08.07.002316-64f40ef		49e24795a7fc16894e4ead3b00c2d8005037565b
app.cash.tempest	tempest	2024.09.03.221103-9c4094e		89b6b142c7d06d79f5382c28590a2766adaa9e21
app.cash.tempest	tempest	2024.09.04.165019-8430cf3		d391d54f5bb84ce52ffe3c9817b8a74ca787879e
app.cash.tempest	tempest	2024.11.05.180436-5071a87		1071063488dcadd81892c26b22c1f0a42ac324e9
app.cash.tempest	tempest	2024.11.21.173322-f191626		314a4880e3df16472e498a3a3aa7587ec80baac4
app.cash.tempest	tempest	2024.11.21.183107-0022dfb		18100898c877152f1b6b60666a2e5a7eb4a45350
app.cash.tempest	tempest	2024.11.21.183936-989ef8d		62ae07d1ddb891e1a1fa40cd0ff38fd7a9e29160
app.cash.tempest	tempest	2024.12.17.173224-cec84f6		ba49541b9ddcba421e2df35943e6cb671a3cf8ae
app.cash.tempest	tempest	2025.03.17.133301-6c83654		544230d19246b2864ef649c9a5857a1feeacfbb2
app.cash.tempest	tempest	2025.04.17.121601-f8f94b6		d3695b48ef63c2306aab90a01a47b9dd8b4c31fe
app.cash.tempest	tempest	2025.04.29.013352-ef84c17		f709c409f3cfe83dde33e76473b9b5d6f55f0422
app.cash.tempest	tempest	2025.04.29.173320-b9a022f		22082ca0d54c8e50a3134d23e5fee828ff74acf0
app.cash.tempest	tempest	2025.04.29.195656-416a281		d0f84420fa155f8e19c4ae9b44d656de64974fd4
app.cash.tempest	tempest	2025.04.29.222809-664e313		3d1cb509a552797b9cdab05f2078386065756f32
app.cash.tempest	tempest	2025.04.30.143145-e1d5ea6		ece64e6e156ae722af0014f71cbe22fb54dc3abd
app.cash.tempest	tempest	2025.05.01.210208-8bac78f		c1ab309c2d8e7bc4a6ba3cf981da5a009d526e85
app.cash.tempest	tempest	2025.05.02.195945-d393c44		52772eec4be893f04971cee855150e022e04504d
at.porscheinformatik.tapestry	tapestry-csrf-protection	2.0.0.RELEASE		7f03c25747d84c12cd21cb6322f6e4ab54abf5f2
at.porscheinformatik.tapestry	tapestry-csrf-protection	2.0.1.RELEASE		2c35d3d4b19c162d2520664dd12ecb180c4d1e57
at.porscheinformatik.tapestry	tapestry-csrf-protection	2.0.2.RELEASE		47a87d312d64bf1a7fb107b7f9beb7859dc33050
at.porscheinformatik.tapestry	tapestry-csrf-protection	3.0.0.RELEASE		8818427aede5c6fca815ac90e2a364026feb9ec0
at.porscheinformatik.tapestry	tapestry-csrf-protection	3.0.1.RELEASE		c7bdd16748948ce2bf5230a91b65152464dcfd50
at.porscheinformatik.tapestry	tapestry-csrf-protection	4.0.0.RELEASE		65b86ad6897e3976c0acac9cb25772b18da63874
at.porscheinformatik.tapestry	tapestry-csrf-protection	5.0.0.RELEASE		870a30b294d23c73e8194595c1e45259133ee2da
ch.epfl.lamp	yinyang-core_2.11	0.1.0		8eaedef9903460514d9f889660c020191183583c
ch.epfl.lamp	yinyang-core_2.11	0.2.0		4e9af5190dfddd7ee653922a6c96a0f0aae78f99
cn.skcks.docking.gb28181	api	0.1.0		5902266b5ed4c7e0ba61d6e875f82dedacba4dc9
co.early.fore	fore-kt-android-compose	1.1.0		N/A
co.early.fore	fore-kt-android-compose	1.1.0-alpha03		N/A
co.early.fore	fore-kt-android-compose	1.1.0-alpha05		N/A
co.early.fore	fore-kt-android-compose	1.1.0-alpha06		N/A
co.early.fore	fore-kt-android-compose	1.1.0-beta02		N/A
co.early.fore	fore-kt-android-compose	1.1.0-beta03		N/A
co.early.fore	fore-kt-android-compose	1.1.0-rc01		N/A
co.early.fore	fore-kt-android-compose	1.1.0-rc03		N/A
co.early.fore	fore-kt-android-compose	1.1.1		N/A
co.early.fore	fore-kt-android-compose	1.2.0-beta03		N/A
co.early.fore	fore-kt-android-compose	1.3.0		N/A
co.early.fore	fore-kt-android-compose	1.4.0		N/A
co.early.fore	fore-kt-android-compose	1.4.0-alpha02		N/A
co.early.fore	fore-kt-android-compose	1.4.1		N/A
co.early.fore	fore-kt-android-compose	1.4.2		N/A
co.early.fore	fore-kt-android-compose	1.4.3		N/A
co.early.fore	fore-kt-android-compose	1.4.4		N/A
co.early.fore	fore-kt-android-compose	1.4.5		N/A
co.early.fore	fore-kt-android-compose	1.4.6		N/A
co.early.fore	fore-kt-android-compose	1.4.7		N/A
co.early.fore	fore-kt-android-compose	1.4.8		N/A
co.early.fore	fore-kt-android-compose	1.5.0		N/A
co.early.fore	fore-kt-android-compose	1.5.1		N/A
co.early.fore	fore-kt-android-compose	1.5.10		N/A
co.early.fore	fore-kt-android-compose	1.5.2		N/A
co.early.fore	fore-kt-android-compose	1.6.4		N/A
co.early.fore	fore-kt-android-compose	1.6.5		N/A
co.windly	limbo-mvp	2.4.0		N/A
co.windly	limbo-mvp	3.0.3		N/A
com.att.woorea	cinder-model	3.3.24		e678757fdbb8f575b4d972a567c9d9a31742315b
com.att.woorea	cinder-model	3.3.26-oss		7415278d19c9d6a79d71bef8edca3809fbf7d84e
com.att.woorea	cinder-model	3.3.27		65e5523ffb56725328073343f0d0ef4dfeb8f65e
com.att.woorea	cinder-model	3.3.27-oss		fae332a203383d0e7abad6a6ef60b26846e6ba91
com.att.woorea	cinder-model	3.3.28-oss		a43e37198e582b25c0cf9aaa074b0bb321cab6c7
com.att.woorea	cinder-model	3.3.29-oss		b9d57d76e668f5aaa246368296a60249ffa8d4a0
com.att.woorea	cinder-model	3.3.30-oss		ca29d10319e60c09bb68a6d6fd4b3f421f247b1c
com.buschmais.cdo	cdo.api	0.1.0		21359cbfb44ff6eaaa6a215c53b862a8ffd13f62
com.buschmais.cdo	cdo.api	0.2.1		5e9222a137884f2ff2dc6901a189f8c20cc2e3d8
com.genexus.android	FirebaseRemoteConfig	2.0.3		N/A
com.genexus.android	FirebaseRemoteConfig	2.0.4		N/A
com.genexus.android	FirebaseRemoteConfig	2.1.0		N/A
com.genexus.android	FirebaseRemoteConfig	2.1.1		N/A
com.genexus.android	FirebaseRemoteConfig	2.1.2		N/A
com.genexus.android	FirebaseRemoteConfig	2.2.0		N/A
com.genexus.android	FirebaseRemoteConfig	2.2.1		N/A
com.genexus.android	FirebaseRemoteConfig	2.2.2		N/A
com.genexus.android	FirebaseRemoteConfig	2.2.3		N/A
com.genexus.android	FirebaseRemoteConfig	2.3.0		N/A
com.genexus.android	FirebaseRemoteConfig	2.3.1		N/A
com.genexus.android	FirebaseRemoteConfig	2.3.3		N/A
com.genexus.android	FirebaseRemoteConfig	2.3.4		N/A
com.genexus.android	FirebaseRemoteConfig	2.3.5		N/A
com.genexus.android	FirebaseRemoteConfig	2.3.6		N/A
com.genexus.android	FirebaseRemoteConfig	2.4.0		N/A
com.genexus.android	FirebaseRemoteConfig	2.4.1		N/A
com.genexus.android	FirebaseRemoteConfig	2.4.3		N/A
com.genexus.android	FirebaseRemoteConfig	2.5.0		N/A
com.genexus.android	FirebaseRemoteConfig	2.5.1		N/A
com.genexus.android	FirebaseRemoteConfig	2.5.2		N/A
com.genexus.android	FirebaseRemoteConfig	2.5.3		N/A
com.genexus.android	FirebaseRemoteConfig	2.5.4		N/A
com.genexus.android	FirebaseRemoteConfig	2.5.5		N/A
com.github.fluidsonic	fluid-time-iosx64	0.9.13		00998f14006e31190d0b85d3b0156d1061da9ebb
com.github.hypfvieh	dbus-java-tests	4.0.0		11f8e8027f45dd16a32416b658ebed96cd66dd55
com.github.hypfvieh	dbus-java-tests	4.1.0		eaa94e33cf6727aab67fa2105d436bcec108f632
com.github.hypfvieh	dbus-java-tests	4.2.0		d761b6c89bbcb010564fd3dbfb889b5305f986d3
com.github.hypfvieh	dbus-java-tests	4.2.1		44830783568c3fc91891f804a7fdfbf66aebc074
com.github.hypfvieh	dbus-java-tests	4.3.0		9a06365c4730d0ee23892e5b545c05f1fbd33fb0
com.github.hypfvieh	dbus-java-tests	4.3.1		4b438b5e6c8de41c1ec83b28077d2f12149ce2db
com.github.hypfvieh	dbus-java-tests	4.3.2		48074787862d30040448d05829bc26852f19307c
com.github.hypfvieh	dbus-java-tests	5.0.0		c52eac02923d75172cfc11a8816b96663b2d2bc9
com.github.hypfvieh	dbus-java-tests	5.1.0		229b342d526887d7abf7144bf1f6de7c14ff8e1f
com.github.hypfvieh	dbus-java-tests	5.1.1		b496628e8a11d9c1cf72e4860c060cc7874b5e57
com.github.iron9light	coffeescript-maven-plugin	1.0		485efd45fcbf7de97c965a14fb3259aea81c7b17
com.github.iron9light	coffeescript-maven-plugin	1.1		76f6f86288d29877cf727a7eedb6afe7ed39d1be
com.github.iron9light	coffeescript-maven-plugin	1.1.1		2cc833c59f1fe69fc91d65ca8d2d32f311661bda
com.github.iron9light	coffeescript-maven-plugin	1.1.2		232d366eef5567e3cf3b3b8607877d4bafa2f14a
com.github.j5ik2o	scala-ddd-base-dynamodb_2.12	1.0.22		65ff9d83612dde581a7f30083c2ae46d1eafbd03
com.github.j5ik2o	scala-ddd-base-dynamodb_2.12	1.0.23		80f3a250c726b078ecdfd0dc2fbf9f9f3ebe4212
com.github.j5ik2o	scala-ddd-base-dynamodb_2.12	1.0.24		9ecedc89938ae5f49a496c0e3f274d402af55e9e
com.github.j5ik2o	scala-ddd-base-dynamodb_2.12	1.0.25		076be7ea59b78df7aa83b40de7e6a09379aaeb98
com.github.j5ik2o	scala-ddd-base-dynamodb_2.12	1.0.26		ba03100abe4340a9eeb91b9a08c9d0de81872ac9
com.github.j5ik2o	scala-ddd-base-dynamodb_2.12	1.0.27		153636caca064bb7939bb382ce1dc4a0bfa4bbbc
com.github.kirich1409	android-notification-dsl-extensions	0.2.1		N/A
com.github.scala-incubator.io	scala-io-docs_2.10.0-RC1	0.4.1		175321090464482699738f990ed0ead20db1e6a2
com.github.squirrelgrip	scientist4k-http-filter	0.10.0		9c54d85d001c999afc98b9f8756dd6b472f98fd9
com.github.squirrelgrip	scientist4k-http-filter	0.10.1		135f5b187a1164c18dfa26a2ff587e1370eca17e
com.github.squirrelgrip	scientist4k-http-filter	0.10.2		0ccabb50532c97f2d6eb4366cefbd8f7e156bf87
com.github.squirrelgrip	scientist4k-http-filter	0.10.3		030f38798ac2a1940c1867b3488100f9d1569a47
com.github.squirrelgrip	scientist4k-http-filter	0.10.5		50999d29e2e18fabfbd57642042615bf142a9329
com.github.squirrelgrip	scientist4k-http-filter	0.7.0		8f0a3c913b91cad97badcff388dba5fd276ca10a
com.github.squirrelgrip	scientist4k-http-filter	0.7.1		53259a45e4e5c141963d702f212437b426149aae
com.github.squirrelgrip	scientist4k-http-filter	0.7.2		a181f25d2a406e53f4621eba3d65cebb63cf2e86
com.github.squirrelgrip	scientist4k-http-filter	0.7.3		c7001d9df6739a39a64eef6ea242470c68936db7
